ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
KOD,2026-03-26 13:45:26.402402+00:00,CALL,40.0,2026-06-18,12960,24,504,57,38.24,REPEATEDHITS,False,False,12960,0,2596373583.0,84,ASK,LONG,1.0
KOD,2026-03-26 13:45:17.571517+00:00,CALL,40.0,2026-06-18,13500,25,479,57,38.26,REPEATEDHITS,False,False,13500,0,2596373583.0,84,ASK,LONG,1.0
KOD,2026-03-26 13:44:48.063902+00:00,CALL,40.0,2026-06-18,35780,68,454,57,38.13,REPEATEDHITSASCENDINGFILL,False,False,26770,0,2596373583.0,84,ASK,LONG,1.0
KOD,2026-03-26 13:44:44.859090+00:00,CALL,40.0,2026-06-18,20280,39,386,57,38.0,REPEATEDHITS,False,False,20280,0,2596373583.0,84,ASK,LONG,1.0
KOD,2026-03-26 13:44:42.048623+00:00,CALL,40.0,2026-06-18,12480,24,347,57,37.38,REPEATEDHITS,False,False,12480,0,2596373583.0,84,ASK,LONG,1.0
KOD,2026-03-26 13:43:38.965017+00:00,CALL,40.0,2026-06-18,75000,150,318,57,36.9899,REPEATEDHITS,False,False,17000,0,2596373583.0,84,ASK,LONG,1.0
KOD,2026-03-26 13:43:22.732031+00:00,CALL,40.0,2026-06-18,10000,20,168,57,36.3,REPEATEDHITS,False,False,10000,0,2596373583.0,84,ASK,LONG,1.0
KOD,2026-03-26 13:43:19.525381+00:00,CALL,40.0,2026-06-18,14500,29,133,57,36.3001,REPEATEDHITS,False,False,13000,0,2596373583.0,84,ASK,LONG,1.0
KOD,2026-03-26 13:39:58.356456+00:00,CALL,40.0,2026-06-18,12690,27,99,57,35.6351,REPEATEDHITS,False,False,12690,0,2596373583.0,84,ASK,LONG,1.0
KOD,2026-03-26 13:39:52.947926+00:00,CALL,40.0,2026-06-18,32430,69,72,57,35.63,REPEATEDHITS,False,False,7050,0,2596373583.0,84,ASK,LONG,1.0
KOD,2026-03-18 15:18:39.445501+00:00,CALL,34.0,2026-04-17,60000,1000,1000,41,22.99,LOWHISTORICVOLUMEFLOOR,False,True,0,60000,2596373583.0,30,BID,SHORT,0.5
KODK,2026-04-15 18:15:43.618486+00:00,CALL,12.5,2026-10-16,14500,50,307,132,12.74,REPEATEDHITS,False,False,12180,0,1248000000.0,184,ASK,LONG,1.0
KODK,2026-04-15 18:02:06.326766+00:00,CALL,15.0,2026-06-18,18600,186,770,203,12.6,REPEATEDHITS,True,False,18600,0,1248000000.0,64,ASK,LONG,1.0
KODK,2026-04-15 16:43:45.664872+00:00,CALL,15.0,2026-06-18,48295,483,575,203,12.56,REPEATEDHITS,True,False,48200,95,1248000000.0,64,ASK,LONG,1.0
KODK,2026-04-15 15:06:02.487127+00:00,CALL,15.0,2026-05-15,16250,250,514,703,12.67,REPEATEDHITS,False,False,16250,0,1248000000.0,30,ASK,LONG,1.0
KODK,2026-04-13 16:16:34.418341+00:00,CALL,10.0,2026-05-15,30000,150,205,1181,11.55,REPEATEDHITS,False,False,0,30000,1248000000.0,32,BID,SHORT,0.5
KODK,2026-04-10 14:55:28.657759+00:00,CALL,12.5,2026-06-18,15000,100,187,698,12.09,REPEATEDHITS,False,False,0,12000,1248000000.0,69,BID,SHORT,0.5
KODK,2026-04-08 18:57:57.954421+00:00,CALL,10.0,2026-05-15,23985,117,133,951,11.38,REPEATEDHITS,False,False,0,17835,1248000000.0,37,BID,SHORT,0.5
KODK,2026-04-08 15:02:57.301792+00:00,CALL,10.0,2026-04-17,16000,100,298,7011,11.465,REPEATEDHITS,False,False,16000,0,1248000000.0,9,ASK,LONG,1.0
KODK,2026-04-06 14:28:11.552817+00:00,CALL,12.5,2028-01-21,30400,76,76,174,11.09,REPEATEDHITS,False,False,22400,8000,1248000000.0,655,ASK,LONG,1.0
KODK,2026-04-02 15:47:53.924733+00:00,CALL,15.0,2026-04-17,12500,500,961,537,11.39,REPEATEDHITS,False,False,12500,0,1248000000.0,15,ASK,LONG,1.0
KODK,2026-04-02 15:41:31.524634+00:00,CALL,12.5,2026-04-17,10001,200,5932,4644,11.34,REPEATEDHITSDESCENDINGFILL,True,False,0,10001,1248000000.0,15,BID,SHORT,0.5
KODK,2026-03-30 14:21:18.346028+00:00,CALL,10.0,2026-05-15,40000,500,544,408,9.2003,REPEATEDHITS,False,False,0,40000,1248000000.0,46,BID,SHORT,0.5
KODK,2026-03-27 17:26:30.220443+00:00,CALL,10.0,2026-04-17,23810,401,3863,7825,9.63,REPEATEDHITSDESCENDINGFILL,True,False,0,23810,1248000000.0,21,BID,SHORT,0.5
KODK,2026-03-27 17:23:11.741015+00:00,CALL,10.0,2026-04-17,10440,174,3324,7825,9.67,REPEATEDHITS,False,False,0,10440,1248000000.0,21,BID,SHORT,0.5
KODK,2026-03-27 16:19:21.135632+00:00,CALL,10.0,2026-05-15,25000,250,425,209,9.72,REPEATEDHITS,False,False,25000,0,1248000000.0,49,ASK,LONG,1.0
KODK,2026-03-27 16:09:37.943527+00:00,CALL,10.0,2026-04-17,13365,297,1344,7825,9.37,REPEATEDHITS,False,False,13365,0,1248000000.0,21,ASK,LONG,1.0
KODK,2026-03-24 19:24:12.173832+00:00,CALL,7.5,2026-04-17,15750,150,239,7776,8.425,REPEATEDHITS,False,False,1785,13965,1248000000.0,24,BID,SHORT,0.5
KODK,2026-03-24 19:14:57.804219+00:00,CALL,10.0,2026-10-16,52250,475,696,1047,8.415,REPEATEDHITS,False,False,0,52250,1248000000.0,206,BID,SHORT,0.5
KODK,2026-03-20 19:51:31.329242+00:00,CALL,7.5,2026-04-17,22100,340,1218,7789,7.79,REPEATEDHITS,False,False,0,22100,1248000000.0,28,BID,SHORT,0.5
KODK,2026-03-20 17:30:12.082819+00:00,CALL,7.5,2026-04-17,10150,145,265,7789,7.87,REPEATEDHITS,False,False,2870,3430,1248000000.0,28,BID,SHORT,0.5
KODK,2026-03-20 14:05:46.757334+00:00,CALL,7.5,2026-10-16,31864,200,200,718,7.81,REPEATEDHITSASCENDINGFILL,True,False,0,31864,1248000000.0,210,BID,SHORT,0.5
KODK,2026-03-19 15:43:44.734806+00:00,CALL,10.0,2026-10-16,80000,1000,1000,22,7.915,REPEATEDHITS,False,False,0,80000,1248000000.0,211,BID,SHORT,0.5
KODK,2026-03-18 14:40:23.099763+00:00,CALL,7.5,2026-04-17,31640,452,468,7937,7.77,REPEATEDHITS,True,False,4130,27440,1248000000.0,30,BID,SHORT,0.5
KODK,2026-03-18 14:38:22.959091+00:00,CALL,7.5,2026-10-16,42000,200,200,620,7.74,REPEATEDHITS,True,False,38220,0,1248000000.0,212,ASK,LONG,1.0
KRE,2026-04-15 19:50:04.925606+00:00,PUT,69.0,2026-04-17,60240,1255,1381,5208,69.115,REPEATEDHITS,False,False,0,60240,69.16789,2,BID,LONG,0.5
KRE,2026-04-15 19:43:17.262396+00:00,PUT,67.5,2026-04-17,24990,1785,1792,268,69.24,REPEATEDHITS,False,False,24976,14,69.16789,2,ASK,SHORT,1.0
KRE,2026-04-15 19:28:31.226701+00:00,PUT,67.5,2026-05-08,39738,358,364,137,69.42,REPEATEDHITS,False,False,39738,0,69.16789,23,ASK,SHORT,1.0
KRE,2026-04-15 19:28:31.226701+00:00,PUT,68.0,2026-05-08,60885,495,501,2,69.42,REPEATEDHITS,False,False,60885,0,69.16789,23,ASK,SHORT,1.0
KRE,2026-04-15 19:28:31.226701+00:00,PUT,67.0,2026-05-08,86233,889,901,31,69.42,REPEATEDHITS,False,False,86233,0,69.16789,23,ASK,SHORT,1.0
KRE,2026-04-15 19:23:03.378646+00:00,CALL,73.0,2026-05-15,12008,158,897,15019,69.44,REPEATEDHITS,False,False,12008,0,69.16789,30,ASK,LONG,1.0
KRE,2026-04-15 19:22:07.475041+00:00,CALL,73.0,2026-05-15,42813,603,739,15019,69.42,REPEATEDHITS,False,False,42813,0,69.16789,30,ASK,LONG,1.0
KRE,2026-04-15 19:10:18.969910+00:00,CALL,70.0,2026-04-24,11438,133,1005,2749,69.42,REPEATEDHITS,False,False,11438,0,69.16789,9,ASK,LONG,1.0
KRE,2026-04-15 19:10:18.969910+00:00,CALL,71.5,2026-04-24,14652,444,657,6,69.42,REPEATEDHITS,False,False,14652,0,69.16789,9,ASK,LONG,1.0
KRE,2026-04-15 18:59:26.834661+00:00,CALL,72.0,2026-04-24,14052,639,725,1511,69.415,REPEATEDHITSASCENDINGFILL,False,False,13926,126,69.16789,9,ASK,LONG,1.0
KRE,2026-04-15 18:57:34.838897+00:00,CALL,71.0,2026-04-24,11438,266,341,143,69.4,REPEATEDHITS,True,False,11438,0,69.16789,9,ASK,LONG,1.0
KRE,2026-04-15 18:56:32.922076+00:00,PUT,65.0,2026-07-17,24600,120,127,3208,69.385,REPEATEDHITS,True,False,24395,205,69.16789,93,ASK,SHORT,1.0
KRE,2026-04-15 18:00:22.797985+00:00,PUT,64.0,2026-05-15,48024,828,1276,10901,69.25,REPEATEDHITS,False,False,2204,45820,69.16789,30,BID,LONG,0.5
KRE,2026-04-15 17:10:22.112679+00:00,PUT,74.0,2026-05-29,18375,35,69,1,69.27,REPEATEDHITS,False,False,17850,525,69.16789,44,ASK,SHORT,1.0
KRE,2026-04-15 16:58:14.602043+00:00,PUT,62.0,2027-12-17,13200,22,467,428,69.23,REPEATEDHITS,False,False,9600,3600,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 16:55:35.480788+00:00,PUT,62.0,2027-12-17,13800,23,423,428,69.28,REPEATEDHITS,False,False,10800,3000,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 16:55:10.631225+00:00,PUT,62.0,2027-12-17,21000,35,400,428,69.285,REPEATEDHITS,False,False,15600,5400,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 16:54:48.759927+00:00,PUT,62.0,2027-12-17,13200,22,357,428,69.28,REPEATEDHITS,False,False,9600,3600,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 16:54:04.103293+00:00,PUT,62.0,2027-12-17,20400,34,334,428,69.27,REPEATEDHITS,False,False,15600,4800,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 16:51:03.401292+00:00,PUT,65.0,2027-12-17,15510,22,48,2514,69.255,REPEATEDHITS,False,False,14805,705,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 16:15:29.755442+00:00,CALL,70.0,2026-04-17,51618,2458,4566,20788,69.125,REPEATEDHITS,False,False,47103,3612,69.16789,2,ASK,LONG,1.0
KRE,2026-04-15 15:48:17.469541+00:00,PUT,55.0,2027-12-17,22680,56,369,5323,69.085,REPEATEDHITS,False,False,19035,3645,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 15:39:18.677630+00:00,PUT,62.0,2027-12-17,10200,17,274,428,69.12,REPEATEDHITS,False,False,10200,0,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 15:32:28.796537+00:00,PUT,61.0,2027-12-17,11970,21,109,916,69.13,REPEATEDHITS,False,False,9120,2850,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 15:05:02.773128+00:00,PUT,62.0,2027-12-17,14520,24,170,428,68.915,REPEATEDHITS,False,False,10890,3630,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 15:02:39.330018+00:00,CALL,70.0,2026-04-17,19040,1190,2107,20788,68.935,REPEATEDHITS,False,False,19040,0,69.16789,2,ASK,LONG,1.0
KRE,2026-04-15 14:51:27.773563+00:00,PUT,55.0,2027-12-17,10530,26,123,5323,68.985,REPEATEDHITS,False,False,10530,0,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 14:39:00.794959+00:00,PUT,61.0,2027-12-17,14950,26,27,916,68.745,REPEATEDHITS,False,False,14950,0,69.16789,611,ASK,SHORT,1.0
KRE,2026-04-15 14:20:52.963083+00:00,PUT,65.0,2026-11-20,50800,127,127,398,68.695,REPEATEDHITS,False,False,30400,20400,69.16789,219,ASK,SHORT,1.0
KRE,2026-04-15 13:44:51.498420+00:00,CALL,68.5,2026-05-08,21384,99,99,8,68.8199,REPEATEDHITS,True,False,0,21384,69.16789,23,BID,SHORT,0.5
KRE,2026-04-14 19:37:33.872055+00:00,PUT,68.0,2026-11-20,15520,32,178,125,69.535,REPEATEDHITS,False,False,0,15520,69.16789,220,BID,LONG,0.5
KRE,2026-04-14 19:37:03.387231+00:00,PUT,68.0,2026-11-20,23765,49,146,125,69.525,REPEATEDHITS,False,False,0,23765,69.16789,220,BID,LONG,0.5
KRE,2026-04-14 19:36:58.375058+00:00,PUT,68.0,2026-11-20,45105,93,97,125,69.53,REPEATEDHITS,False,False,0,45105,69.16789,220,BID,LONG,0.5
KRE,2026-04-14 19:05:20.130809+00:00,PUT,62.0,2026-06-18,87210,918,2791,3106,69.485,REPEATEDHITS,False,False,0,87210,69.16789,65,BID,LONG,0.5
KRE,2026-04-14 17:46:23.827675+00:00,PUT,70.0,2026-11-20,30168,52,84,1300,69.415,REPEATEDHITS,False,False,0,30168,69.16789,220,BID,LONG,0.5
KRE,2026-04-14 16:23:39.130496+00:00,PUT,67.0,2026-11-20,12420,27,52,586,69.305,REPEATEDHITS,False,False,0,12420,69.16789,220,BID,LONG,0.5
KRE,2026-04-14 16:08:53.975445+00:00,PUT,71.0,2026-05-15,15950,55,59,25,69.37,REPEATEDHITS,True,False,15950,0,69.16789,31,ASK,SHORT,1.0
KRE,2026-04-14 15:57:07.573068+00:00,PUT,62.0,2026-06-18,15600,156,1637,3106,69.46,REPEATEDHITS,False,False,0,15600,69.16789,65,BID,LONG,0.5
KRE,2026-04-14 15:51:56.516894+00:00,CALL,70.0,2026-04-17,73500,1500,2870,21648,69.48,REPEATEDHITS,False,False,73500,0,69.16789,3,ASK,LONG,1.0
KRE,2026-04-14 15:50:34.977203+00:00,CALL,70.0,2026-04-17,48000,1000,1370,21648,69.46,REPEATEDHITS,False,False,48000,0,69.16789,3,ASK,LONG,1.0
KRE,2026-04-14 15:46:15.693286+00:00,PUT,69.0,2027-03-31,1011854,1499,1603,0,69.44,REPEATEDHITS,False,False,0,1011854,69.16789,351,BID,LONG,0.5
KRE,2026-04-14 15:46:15.693286+00:00,PUT,70.0,2027-03-31,133200,185,185,0,69.44,REPEATEDHITS,False,False,0,133200,69.16789,351,BID,LONG,0.5
KRE,2026-04-14 15:46:15.693286+00:00,PUT,59.0,2027-03-31,12600,36,42,0,69.435,REPEATEDHITS,False,False,0,12600,69.16789,351,BID,LONG,0.5
KRE,2026-04-14 15:45:18.192997+00:00,PUT,69.0,2027-03-31,65075,95,104,0,69.45,REPEATEDHITS,False,False,65075,0,69.16789,351,ASK,SHORT,1.0
KRE,2026-04-14 15:44:51.363418+00:00,CALL,75.0,2026-06-18,44330,403,404,38298,69.41,REPEATEDHITS,False,False,44110,0,69.16789,65,ASK,LONG,1.0
KRE,2026-04-14 15:40:44.178352+00:00,CALL,67.0,2027-12-17,24000,20,875,7,69.405,REPEATEDHITS,False,False,24000,0,69.16789,612,ASK,LONG,1.0
KRE,2026-04-14 15:36:15.996812+00:00,PUT,68.0,2028-01-21,59400,72,100,0,69.395,REPEATEDHITS,False,False,18150,41250,69.16789,647,BID,LONG,0.5
KRE,2026-04-14 15:36:07.579260+00:00,CALL,67.0,2028-01-21,61000,50,406,1,69.395,REPEATEDHITS,False,False,0,59780,69.16789,647,BID,SHORT,0.5
KRE,2026-04-14 15:32:19.971094+00:00,CALL,67.0,2027-03-31,29100,30,30,0,69.38,REPEATEDHITS,False,False,29100,0,69.16789,351,ASK,LONG,1.0
KRE,2026-04-14 14:37:38.001669+00:00,PUT,65.0,2026-05-15,32130,357,397,21248,69.075,REPEATEDHITS,False,False,0,29970,69.16789,31,BID,LONG,0.5
KWEB,2026-04-16 13:49:55.430961+00:00,CALL,33.0,2026-05-15,135436,4837,6131,35046,30.053,REPEATEDHITS,False,False,2352,133084,4223436000.0,29,BID,SHORT,0.5
KWEB,2026-04-16 13:48:01.820205+00:00,CALL,30.5,2026-04-24,25271,683,978,13266,30.04,REPEATEDHITS,False,False,25271,0,4223436000.0,8,ASK,LONG,1.0
KWEB,2026-04-16 13:48:01.820205+00:00,CALL,30.5,2026-04-24,65934,1782,2760,13266,30.0401,REPEATEDHITS,False,False,0,65934,4223436000.0,8,BID,SHORT,0.5
KWEB,2026-04-15 19:54:31.944114+00:00,CALL,32.0,2026-05-15,19462,526,8891,31393,29.63,REPEATEDHITS,False,False,0,19462,4223436000.0,30,BID,SHORT,0.5
KWEB,2026-04-15 19:35:12.360060+00:00,PUT,24.0,2027-01-15,66670,590,1887,28084,29.655,REPEATEDHITS,False,False,0,66670,4223436000.0,275,BID,LONG,0.5
KWEB,2026-04-15 19:17:46.096201+00:00,PUT,30.0,2026-09-18,12005,49,69,4351,29.645,REPEATEDHITS,False,False,12005,0,4223436000.0,156,ASK,SHORT,1.0
KWEB,2026-04-15 19:16:11.700770+00:00,CALL,33.0,2026-07-17,10625,125,1011,3807,29.655,REPEATEDHITS,False,False,10625,0,4223436000.0,93,ASK,LONG,1.0
KWEB,2026-04-15 18:58:10.132324+00:00,CALL,31.0,2026-05-22,37500,500,6620,2948,29.65,REPEATEDHITS,True,False,2025,35475,4223436000.0,37,BID,SHORT,0.5
KWEB,2026-04-15 18:54:50.580642+00:00,CALL,33.0,2026-07-17,20038,233,886,3807,29.675,REPEATEDHITS,False,False,20038,0,4223436000.0,93,ASK,LONG,1.0
KWEB,2026-04-15 18:54:45.170141+00:00,CALL,33.0,2026-07-17,29412,342,653,3807,29.675,REPEATEDHITS,False,False,29412,0,4223436000.0,93,ASK,LONG,1.0
KWEB,2026-04-15 18:53:17.620507+00:00,CALL,30.0,2026-04-17,55500,3700,5741,64385,29.675,REPEATEDHITS,False,False,55500,0,4223436000.0,2,ASK,LONG,1.0
KWEB,2026-04-15 18:50:43.408388+00:00,CALL,34.0,2026-06-18,61500,1500,1667,7922,29.675,REPEATEDHITS,False,False,61500,0,4223436000.0,64,ASK,LONG,1.0
KWEB,2026-04-15 18:49:25.100775+00:00,CALL,32.0,2026-05-15,13072,344,7343,31393,29.655,REPEATEDHITS,False,False,0,13072,4223436000.0,30,BID,SHORT,0.5
KWEB,2026-04-15 18:48:38.657379+00:00,CALL,31.0,2026-06-18,57500,500,10577,51085,29.665,REPEATEDHITS,False,False,57500,0,4223436000.0,64,ASK,LONG,1.0
KWEB,2026-04-15 18:15:29.006405+00:00,CALL,30.0,2026-09-18,10384,40,361,15590,29.625,REPEATEDHITSASCENDINGFILL,False,False,10384,0,4223436000.0,156,ASK,LONG,1.0
KWEB,2026-04-15 18:14:16.930803+00:00,CALL,31.0,2026-09-18,43000,200,2420,411,29.625,REPEATEDHITS,False,False,43000,0,4223436000.0,156,ASK,LONG,1.0
KWEB,2026-04-15 17:59:42.747170+00:00,CALL,31.0,2026-06-18,55000,500,9630,51085,29.545,REPEATEDHITS,False,False,55000,0,4223436000.0,64,ASK,LONG,1.0
KWEB,2026-04-15 17:58:50.487177+00:00,CALL,31.0,2026-06-18,55000,500,9130,51085,29.545,REPEATEDHITS,False,False,55000,0,4223436000.0,64,ASK,LONG,1.0
KWEB,2026-04-15 17:54:15.799048+00:00,CALL,30.0,2026-05-01,58000,1000,4337,6418,29.5385,REPEATEDHITS,False,False,58000,0,4223436000.0,16,ASK,LONG,1.0
KWEB,2026-04-15 17:54:05.588222+00:00,CALL,30.0,2026-05-01,107938,1861,3337,6418,29.54,REPEATEDHITS,False,False,0,107938,4223436000.0,16,BID,SHORT,0.5
KWEB,2026-04-15 17:54:01.983216+00:00,CALL,32.0,2026-06-18,35574,462,1314,28162,29.54,REPEATEDHITS,False,False,35574,0,4223436000.0,64,ASK,LONG,1.0
KWEB,2026-04-15 17:43:06.883354+00:00,CALL,30.0,2026-04-17,10000,1000,1445,64385,29.505,REPEATEDHITS,False,False,0,10000,4223436000.0,2,BID,SHORT,0.5
KWEB,2026-04-15 17:21:51.759687+00:00,PUT,29.0,2026-04-17,11561,1051,7677,8686,29.495,REPEATEDHITS,False,False,0,11561,4223436000.0,2,BID,LONG,0.5
KWEB,2026-04-15 16:21:09.637629+00:00,CALL,30.0,2026-05-15,11781,119,19226,72965,29.62,REPEATEDHITS,True,False,11781,0,4223436000.0,30,ASK,LONG,1.0
KWEB,2026-04-15 15:40:09.750247+00:00,CALL,31.0,2026-05-01,18414,558,1139,2213,29.595,REPEATEDHITS,False,False,18414,0,4223436000.0,16,ASK,LONG,1.0
KWEB,2026-04-15 15:33:51.122655+00:00,CALL,30.0,2026-05-15,60690,595,18492,72965,29.5701,REPEATEDHITS,True,False,60690,0,4223436000.0,30,ASK,LONG,1.0
KWEB,2026-04-15 15:33:05.456513+00:00,CALL,30.0,2026-05-15,12648,124,16803,72965,29.575,REPEATEDHITS,True,False,0,714,4223436000.0,30,BID,SHORT,0.5
KWEB,2026-04-15 15:33:05.456513+00:00,CALL,30.0,2026-05-15,24378,239,17042,72965,29.575,REPEATEDHITS,True,False,12750,510,4223436000.0,30,ASK,LONG,1.0
KWEB,2026-04-15 15:31:34.111360+00:00,CALL,30.0,2026-05-15,113815,1105,15925,72965,29.6,REPEATEDHITS,True,False,113403,412,4223436000.0,30,ASK,LONG,1.0
KWEB,2026-04-15 15:31:09.841851+00:00,CALL,30.0,2026-05-15,98124,962,14818,72965,29.59,REPEATEDHITS,True,False,97104,1020,4223436000.0,30,ASK,LONG,1.0
KWEB,2026-04-15 15:30:50.997542+00:00,CALL,30.0,2026-05-15,46206,453,13767,72965,29.6,REPEATEDHITS,True,False,45900,306,4223436000.0,30,ASK,LONG,1.0
KWEB,2026-04-15 15:29:47.285204+00:00,CALL,30.0,2026-05-15,68442,671,11627,72965,29.62,REPEATEDHITS,True,False,63546,714,4223436000.0,30,ASK,LONG,1.0
KWEB,2026-04-15 15:29:40.475820+00:00,CALL,30.0,2026-05-15,48756,478,10951,72965,29.62,REPEATEDHITS,True,False,0,16320,4223436000.0,30,BID,SHORT,0.5
KWEB,2026-04-15 15:28:57.596091+00:00,CALL,30.0,2026-05-15,161976,1588,10080,72965,29.625,REPEATEDHITS,True,False,109854,29376,4223436000.0,30,ASK,LONG,1.0
KWEB,2026-04-15 15:28:46.575967+00:00,PUT,25.0,2026-05-15,10836,903,3023,12805,29.615,REPEATEDHITS,False,False,10836,0,4223436000.0,30,ASK,SHORT,1.0
KWEB,2026-04-15 15:28:46.575967+00:00,CALL,30.0,2026-05-15,92819,919,8180,72965,29.615,REPEATEDHITS,True,False,0,15150,4223436000.0,30,BID,SHORT,0.5
KWEB,2026-04-15 15:26:02.708374+00:00,CALL,35.0,2026-05-15,27000,3000,3115,25737,29.59,REPEATEDHITS,False,False,27000,0,4223436000.0,30,ASK,LONG,1.0
KWEB,2026-04-15 15:25:36.855662+00:00,PUT,25.0,2026-05-15,24444,2037,2044,12805,29.595,REPEATEDHITS,True,False,19236,5208,4223436000.0,30,ASK,SHORT,1.0
KWEB,2026-04-15 15:24:16.129520+00:00,PUT,30.0,2026-05-15,11136,87,3542,15695,29.59,REPEATEDHITS,False,False,7040,4096,4223436000.0,30,ASK,SHORT,1.0
KWEB,2026-04-15 15:24:11.922598+00:00,PUT,30.0,2026-05-15,10496,82,3145,15695,29.587,REPEATEDHITS,True,False,0,10496,4223436000.0,30,BID,LONG,0.5
KWEB,2026-04-15 15:23:20.663937+00:00,CALL,30.0,2028-01-21,17700,30,39,2289,29.5917,REPEATEDHITS,False,False,17700,0,4223436000.0,646,ASK,LONG,1.0
KWEB,2026-04-15 14:33:29.730966+00:00,CALL,36.0,2027-01-15,23840,160,230,4282,29.485,REPEATEDHITS,False,False,10430,13410,4223436000.0,275,BID,SHORT,0.5
KWEB,2026-04-15 13:51:58.579675+00:00,CALL,31.0,2026-06-18,490000,5000,5003,51085,29.325,FLOORTRADEMIDCAP,False,True,490000,0,4223436000.0,64,ASK,LONG,1.0
KWEB,2026-04-15 13:39:16.688250+00:00,PUT,28.0,2026-06-18,92000,1000,2005,10330,29.345,REPEATEDHITS,False,False,0,92000,4223436000.0,64,BID,LONG,0.5
KWEB,2026-04-15 13:38:44.983187+00:00,PUT,28.0,2026-06-18,92000,1000,1005,10330,29.335,REPEATEDHITS,False,False,0,92000,4223436000.0,64,BID,LONG,0.5
KWEB,2026-04-14 19:49:46.859936+00:00,PUT,25.0,2027-01-15,33810,230,294,7312,29.33,REPEATEDHITS,False,False,0,33810,4223436000.0,276,BID,LONG,0.5
KWEB,2026-04-14 19:43:35.009406+00:00,CALL,40.0,2027-01-15,118260,1460,1540,54872,29.3474,REPEATEDHITS,False,False,118260,0,4223436000.0,276,ASK,LONG,1.0
KWEB,2026-04-14 19:34:45.085557+00:00,CALL,25.0,2028-01-21,15480,18,22,573,29.3501,REPEATEDHITS,False,False,0,860,4223436000.0,647,BID,SHORT,0.5
KWEB,2026-04-14 19:33:03.363703+00:00,CALL,30.0,2026-05-15,22250,250,8291,67194,29.35,REPEATEDHITS,False,False,22250,0,4223436000.0,31,ASK,LONG,1.0
KWEB,2026-04-14 19:31:28.167787+00:00,CALL,30.0,2026-05-15,21120,240,7781,67194,29.345,REPEATEDHITS,False,False,21120,0,4223436000.0,31,ASK,LONG,1.0
LITE,2026-04-16 13:47:09.105612+00:00,CALL,850.0,2026-04-17,124010,31,155,745,874.9999,REPEATEDHITS,False,False,124010,0,58834314000.0,1,ASK,LONG,1.0
LITE,2026-04-16 13:45:19.099955+00:00,PUT,850.0,2026-04-17,50786,29,51,1331,869.0,REPEATEDHITSDESCENDINGFILL,True,False,0,50786,58834314000.0,1,BID,LONG,0.5
LITE,2026-04-16 13:40:04.735998+00:00,PUT,950.0,2026-05-01,60250,5,5,10,863.67,REPEATEDHITS,False,False,12050,48200,58834314000.0,15,BID,LONG,0.5
LITE,2026-04-16 13:37:36.809472+00:00,CALL,800.0,2026-10-16,256300,10,13,32,849.5,REPEATEDHITS,False,False,256300,0,58834314000.0,183,ASK,LONG,1.0
LITE,2026-04-16 13:36:43.046369+00:00,PUT,830.0,2026-04-17,57649,30,37,137,849.42,REPEATEDHITSDESCENDINGFILL,False,False,55969,1680,58834314000.0,1,ASK,SHORT,1.0
LITE,2026-04-16 13:32:37.772489+00:00,CALL,860.0,2026-05-15,67520,8,8,54,826.0,REPEATEDHITS,False,False,8440,0,58834314000.0,29,ASK,LONG,1.0
LITE,2026-04-15 19:53:52.683433+00:00,CALL,850.0,2026-04-17,67500,45,526,769,822.94,REPEATEDHITS,False,False,0,67500,58834314000.0,2,BID,SHORT,0.5
LITE,2026-04-15 19:26:19.009436+00:00,PUT,700.0,2026-05-15,127400,28,57,358,818.24,REPEATEDHITS,False,False,127400,0,58834314000.0,30,ASK,SHORT,1.0
LITE,2026-04-15 18:56:08.282562+00:00,CALL,840.0,2026-05-15,52140,6,41,17,813.07,REPEATEDHITS,False,False,43450,8690,58834314000.0,30,ASK,LONG,1.0
LITE,2026-04-15 18:55:54.870799+00:00,CALL,840.0,2026-05-15,60900,7,30,17,813.07,REPEATEDHITS,False,False,34800,0,58834314000.0,30,ASK,LONG,1.0
LITE,2026-04-15 18:41:41.141114+00:00,CALL,820.0,2026-04-24,139690,30,68,34,813.135,REPEATEDHITSDESCENDINGFILL,True,False,9320,69800,58834314000.0,9,BID,SHORT,0.5
LITE,2026-04-15 18:41:05.500781+00:00,CALL,800.0,2026-04-17,130001,40,608,828,812.82,REPEATEDHITS,False,False,6501,0,58834314000.0,2,ASK,LONG,1.0
LITE,2026-04-15 18:29:49.951850+00:00,CALL,950.0,2026-04-24,61480,58,239,378,814.795,REPEATEDHITS,False,False,0,1060,58834314000.0,9,BID,SHORT,0.5
