ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
EWY,2026-04-17 13:56:07.862366+00:00,CALL,180.0,2026-06-18,14040,39,616,17253,151.235,REPEATEDHITS,False,False,0,14040,19419284198.0,62,BID,SHORT,0.5
EWY,2026-04-17 13:56:05.458214+00:00,CALL,180.0,2026-06-18,22680,63,575,17253,151.14,REPEATEDHITS,False,False,0,360,19419284198.0,62,BID,SHORT,0.5
EWY,2026-04-17 13:55:47.805295+00:00,CALL,180.0,2026-06-18,12960,36,500,17253,151.24,REPEATEDHITS,False,False,0,12960,19419284198.0,62,BID,SHORT,0.5
EWY,2026-04-17 13:55:41.992079+00:00,CALL,180.0,2026-06-18,29520,82,194,17253,151.25,REPEATEDHITS,False,False,0,29520,19419284198.0,62,BID,SHORT,0.5
EWY,2026-04-17 13:55:37.585346+00:00,CALL,180.0,2026-06-18,40700,110,112,17253,151.32,REPEATEDHITS,False,False,3700,14800,19419284198.0,62,BID,SHORT,0.5
EWY,2026-04-17 13:48:44.922576+00:00,CALL,140.0,2026-04-17,14700,14,390,10397,150.48,REPEATEDHITS,False,False,14700,0,19419284198.0,0,ASK,LONG,1.0
EWY,2026-04-17 13:48:42.916768+00:00,CALL,140.0,2026-04-17,39900,38,376,10397,150.48,REPEATEDHITS,True,False,39900,0,19419284198.0,0,ASK,LONG,1.0
EWY,2026-04-17 13:48:41.108550+00:00,CALL,140.0,2026-04-17,105000,100,330,10397,150.43,REPEATEDHITS,False,False,105000,0,19419284198.0,0,ASK,LONG,1.0
EWY,2026-04-17 13:41:44.234617+00:00,CALL,150.0,2026-04-17,28125,125,205,15182,151.85,REPEATEDHITS,False,False,0,28125,19419284198.0,0,BID,SHORT,0.5
EWY,2026-04-17 13:38:35.495363+00:00,CALL,142.5,2026-04-17,96760,100,100,110,152.03,REPEATEDHITSASCENDINGFILL,False,False,96760,0,19419284198.0,0,ASK,LONG,1.0
EWY,2026-04-16 19:39:17.879570+00:00,PUT,148.0,2026-04-17,26979,142,258,1,147.51,REPEATEDHITS,True,False,26979,0,19419284198.0,1,ASK,SHORT,1.0
EWY,2026-04-16 19:01:08.599444+00:00,CALL,150.0,2026-04-17,10960,137,3017,14199,147.27,REPEATEDHITS,True,False,0,10960,19419284198.0,1,BID,SHORT,0.5
EWY,2026-04-16 17:08:52.801317+00:00,CALL,200.0,2026-07-17,43995,200,201,4541,147.23,REPEATEDHITS,False,False,43780,215,19419284198.0,92,ASK,LONG,1.0
EWY,2026-04-16 16:36:13.745144+00:00,CALL,137.0,2026-05-15,66199,43,44,58,147.54,REPEATEDHITSDESCENDINGFILL,False,False,63139,3060,19419284198.0,29,ASK,LONG,1.0
EWY,2026-04-16 16:33:49.326762+00:00,CALL,170.0,2026-07-17,16320,24,361,3413,147.22,REPEATEDHITS,False,False,0,16320,19419284198.0,92,BID,SHORT,0.5
EWY,2026-04-16 15:58:43.973277+00:00,CALL,145.0,2026-04-17,29930,73,1496,7574,148.36,REPEATEDHITS,False,False,29930,0,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:58:43.973277+00:00,CALL,145.0,2026-04-17,27060,66,1562,7574,148.36,REPEATEDHITS,False,False,22140,4920,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:58:26.547346+00:00,CALL,145.0,2026-04-17,40055,98,1184,7574,148.38,REPEATEDHITS,False,False,29930,0,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:58:26.547346+00:00,CALL,145.0,2026-04-17,40055,98,1282,7574,148.38,REPEATEDHITS,False,False,29930,0,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:58:26.547346+00:00,CALL,145.0,2026-04-17,40055,98,1380,7574,148.38,REPEATEDHITS,False,False,29930,0,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:58:21.342679+00:00,CALL,145.0,2026-04-17,40055,98,1086,7574,148.36,REPEATEDHITS,False,False,29930,0,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:58:05.526939+00:00,CALL,145.0,2026-04-17,40055,98,988,7574,148.36,REPEATEDHITS,False,False,29930,0,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:57:59.915018+00:00,CALL,170.0,2026-07-17,18900,27,155,3413,148.37,REPEATEDHITS,False,False,18900,0,19419284198.0,92,ASK,LONG,1.0
EWY,2026-04-16 15:57:15.652343+00:00,CALL,170.0,2026-07-17,77000,110,128,3413,148.28,REPEATEDHITS,True,False,77000,0,19419284198.0,92,ASK,LONG,1.0
EWY,2026-04-16 15:56:22.173814+00:00,CALL,145.0,2026-04-17,44000,110,888,7574,148.3,REPEATEDHITS,False,False,44000,0,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:56:13.764943+00:00,CALL,145.0,2026-04-17,24000,60,778,7574,148.28,REPEATEDHITS,False,False,24000,0,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:37:28.754840+00:00,CALL,145.0,2026-04-17,14800,37,685,7574,148.31,REPEATEDHITS,False,False,14800,0,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:37:19.541043+00:00,CALL,145.0,2026-04-17,39200,98,648,7574,148.23,REPEATEDHITS,False,False,39200,0,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:37:19.541043+00:00,CALL,150.0,2026-04-17,16159,159,1777,14199,148.225,REPEATEDHITSASCENDINGFILL,False,False,16159,0,19419284198.0,1,ASK,LONG,1.0
EWY,2026-04-16 15:32:20.755606+00:00,CALL,150.0,2026-06-18,16100,14,29,20219,147.54,REPEATEDHITS,False,False,16100,0,19419284198.0,63,ASK,LONG,1.0
EWY,2026-04-16 14:46:11.451355+00:00,PUT,110.0,2027-01-15,69600,87,862,7368,147.05,REPEATEDHITS,False,False,0,69600,19419284198.0,274,BID,LONG,0.5
EWY,2026-04-16 14:40:59.916124+00:00,PUT,110.0,2027-01-15,79540,97,326,7368,146.62,REPEATEDHITS,False,False,0,79540,19419284198.0,274,BID,LONG,0.5
EWY,2026-04-16 14:09:32.887474+00:00,PUT,135.0,2026-07-17,774900,861,861,1823,146.7,REPEATEDHITS,True,False,0,774900,19419284198.0,92,BID,LONG,0.5
EWY,2026-04-16 13:58:11.906920+00:00,CALL,155.0,2026-07-17,21322,20,20,3145,145.44,REPEATEDHITSASCENDINGFILL,False,False,0,21322,19419284198.0,92,BID,SHORT,0.5
FRT,2026-04-17 15:14:10.409628+00:00,CALL,120.0,2026-05-15,17989,400,403,19,111.73,REPEATEDHITSDESCENDINGFILL,True,False,17989,0,9493814671.0,28,ASK,LONG,1.0
FRT,2026-04-14 14:02:30.045892+00:00,CALL,110.0,2026-04-17,10228,93,740,179,109.96,REPEATEDHITS,False,False,10228,0,9493814671.0,3,ASK,LONG,1.0
GCT,2026-04-17 15:35:10.592879+00:00,CALL,60.0,2026-06-18,45090,141,325,0,51.38,REPEATEDHITSASCENDINGFILL,True,False,45090,0,1414840331.0,62,ASK,LONG,1.0
GCT,2026-04-17 15:35:10.592879+00:00,CALL,60.0,2026-06-18,26472,83,184,0,51.35,REPEATEDHITSASCENDINGFILL,False,False,26472,0,1414840331.0,62,ASK,LONG,1.0
GCT,2026-04-17 14:43:31.503612+00:00,CALL,60.0,2026-06-18,25025,77,77,0,51.64,REPEATEDHITSASCENDINGFILL,True,False,25025,0,1414840331.0,62,ASK,LONG,1.0
GCT,2026-04-17 14:35:26.462872+00:00,CALL,60.0,2026-05-15,11400,60,1212,113,51.29,REPEATEDHITS,False,False,9310,2090,1414840331.0,28,ASK,LONG,1.0
GCT,2026-04-17 14:04:42.207323+00:00,CALL,60.0,2026-05-15,26485,168,587,113,50.15,REPEATEDHITSDESCENDINGFILL,False,False,1705,10540,1414840331.0,28,BID,SHORT,0.5
GCT,2026-04-17 14:04:39.001522+00:00,CALL,60.0,2026-05-15,35340,228,419,113,50.075,REPEATEDHITS,True,False,35340,0,1414840331.0,28,ASK,LONG,1.0
GCT,2026-04-16 14:10:10.146207+00:00,CALL,55.0,2026-05-15,108225,585,802,2232,47.795,REPEATEDHITS,False,False,108225,0,1414840331.0,29,ASK,LONG,1.0
GCT,2026-03-20 18:26:17.792454+00:00,CALL,55.0,2026-04-17,29863,1195,1232,2646,40.08,REPEATEDHITSDESCENDINGFILL,True,False,29863,0,1414840331.0,28,ASK,LONG,1.0
GDXJ,2026-04-17 14:55:50.839429+00:00,PUT,139.0,2026-04-24,59799,104,104,1,135.67,REPEATEDHITS,True,False,59799,0,68.6819,7,ASK,SHORT,1.0
GDXJ,2026-04-17 14:26:52.698250+00:00,CALL,137.0,2026-04-17,35136,488,491,280,136.19,REPEATEDHITS,True,False,35136,0,68.6819,0,ASK,LONG,1.0
GDXJ,2026-04-17 13:38:43.921948+00:00,CALL,134.0,2026-05-22,72542,89,89,0,133.06,REPEATEDHITSASCENDINGFILL,True,False,0,72542,68.6819,35,BID,SHORT,0.5
GDXJ,2026-04-15 15:29:33.057973+00:00,PUT,125.0,2026-04-17,10452,134,164,340,129.53,REPEATEDHITS,True,False,10452,0,68.6819,2,ASK,SHORT,1.0
GDXJ,2026-04-15 13:35:57.658877+00:00,CALL,135.0,2026-04-17,45361,648,654,703,130.24,REPEATEDHITS,True,False,1470,43891,68.6819,2,BID,SHORT,0.5
GDXJ,2026-04-14 19:13:25.244806+00:00,PUT,135.0,2026-04-17,11165,29,145,55,132.49,REPEATEDHITS,True,False,11165,0,68.6819,3,ASK,SHORT,1.0
GDXJ,2026-04-14 19:12:22.779170+00:00,PUT,135.0,2026-04-17,15960,42,112,55,132.55,REPEATEDHITS,True,False,15960,0,68.6819,3,ASK,SHORT,1.0
GDXJ,2026-04-14 19:07:45.515802+00:00,CALL,133.0,2026-04-17,17248,77,87,413,132.51,REPEATEDHITS,True,False,17248,0,68.6819,3,ASK,LONG,1.0
GDXJ,2026-04-14 15:06:38.525089+00:00,PUT,125.0,2027-01-15,250852,145,203,240,131.2,REPEATEDHITS,False,False,0,250852,68.6819,276,BID,LONG,0.5
GDXJ,2026-04-14 15:05:27.574731+00:00,PUT,129.0,2026-04-17,16701,96,96,38,131.26,REPEATEDHITS,True,False,16362,339,68.6819,3,ASK,SHORT,1.0
GDXJ,2026-04-14 13:38:16.497124+00:00,CALL,136.0,2026-04-24,16775,55,55,20,132.86,REPEATEDHITS,True,False,16775,0,68.6819,10,ASK,LONG,1.0
GDXJ,2026-04-13 18:09:33.161989+00:00,CALL,123.0,2026-08-21,19750,10,21,230,128.76,REPEATEDHITSDESCENDINGFILL,False,False,19750,0,68.6819,130,ASK,LONG,1.0
GDXJ,2026-04-13 17:58:28.975121+00:00,CALL,124.0,2026-05-01,28642,32,32,8,128.55,REPEATEDHITS,True,False,0,28642,68.6819,18,BID,SHORT,0.5
GDXJ,2026-04-13 16:04:09.720384+00:00,CALL,123.0,2026-04-17,14955,26,28,21,127.28,REPEATEDHITS,True,False,580,14375,68.6819,4,BID,SHORT,0.5
GDXJ,2026-04-13 14:55:49.428286+00:00,CALL,122.0,2026-05-08,56700,54,54,193,127.24,REPEATEDHITS,True,False,0,56700,68.6819,25,BID,SHORT,0.5
GDXJ,2026-04-13 14:50:38.855887+00:00,CALL,120.0,2026-05-15,23330,18,21,195,127.55,REPEATEDHITSASCENDINGFILL,True,False,1305,22025,68.6819,32,BID,SHORT,0.5
GDXJ,2026-04-09 18:32:16.339765+00:00,CALL,117.0,2026-04-24,19675,15,15,23,127.76,REPEATEDHITSASCENDINGFILL,False,False,0,19675,68.6819,15,BID,SHORT,0.5
GDXJ,2026-04-09 13:51:48.054975+00:00,CALL,123.0,2026-04-10,22610,38,38,38,128.11,REPEATEDHITS,False,False,0,22610,68.6819,1,BID,SHORT,0.5
GDXJ,2026-04-09 13:51:48.054975+00:00,CALL,125.0,2026-04-10,12760,29,29,383,128.11,REPEATEDHITS,False,False,0,12760,68.6819,1,BID,SHORT,0.5
GDXJ,2026-04-09 13:43:40.828216+00:00,PUT,128.0,2026-04-10,17826,100,100,137,129.36,REPEATEDHITSDESCENDINGFILL,False,False,0,17826,68.6819,1,BID,LONG,0.5
GDXJ,2026-04-08 18:40:29.602511+00:00,PUT,137.0,2026-05-15,20020,13,13,12,126.2,REPEATEDHITS,False,False,20020,0,68.6819,37,ASK,SHORT,1.0
GDXJ,2026-04-08 18:34:01.133115+00:00,CALL,110.0,2026-04-17,13802,8,39,370,126.65,REPEATEDHITSDESCENDINGFILL,False,False,0,13802,68.6819,9,BID,SHORT,0.5
GDXJ,2026-04-08 14:52:25.028796+00:00,CALL,140.0,2027-01-15,38190,19,25,6466,126.98,REPEATEDHITS,False,False,4020,34170,68.6819,282,BID,SHORT,0.5
GDXJ,2026-04-08 14:30:58.837150+00:00,CALL,170.0,2027-01-15,25100,20,78,153,128.57,REPEATEDHITS,False,False,2510,2510,68.6819,282,MIXED,,0.0
GDXJ,2026-04-08 14:24:49.054898+00:00,CALL,170.0,2027-01-15,60865,47,47,153,129.2,REPEATEDHITS,False,False,5180,3885,68.6819,282,ASK,LONG,1.0
GDXJ,2026-04-08 13:58:57.211191+00:00,PUT,140.0,2026-08-21,11250,5,5,35,128.65,REPEATEDHITS,False,False,4500,0,68.6819,135,ASK,SHORT,1.0
GDXJ,2026-04-08 13:47:15.302763+00:00,CALL,133.0,2026-04-17,46360,152,152,298,129.29,REPEATEDHITS,False,False,46360,0,68.6819,9,ASK,LONG,1.0
GDXJ,2026-04-08 13:39:11.888414+00:00,CALL,118.0,2026-04-10,32201,28,58,83,129.225,REPEATEDHITS,False,False,0,32201,68.6819,2,BID,SHORT,0.5
GDXJ,2026-04-07 18:16:42.786272+00:00,CALL,130.0,2026-05-01,12207,25,126,7,121.505,REPEATEDHITSASCENDINGFILL,False,False,12207,0,68.6819,24,ASK,LONG,1.0
GDXJ,2026-04-07 16:02:50.523459+00:00,PUT,112.0,2026-04-10,15912,156,156,68,120.91,REPEATEDHITS,False,False,0,15912,68.6819,3,BID,LONG,0.5
GDXJ,2026-04-07 15:59:00.814213+00:00,CALL,130.0,2026-05-01,23268,50,50,7,120.6,REPEATEDHITSASCENDINGFILL,False,False,23268,0,68.6819,24,ASK,LONG,1.0
GDXJ,2026-04-07 15:54:07.024336+00:00,PUT,108.0,2026-04-10,74088,1067,1067,25,120.17,REPEATEDHITSASCENDINGFILL,False,False,32550,0,68.6819,3,ASK,SHORT,1.0
GDXJ,2026-04-07 15:06:04.348897+00:00,PUT,116.0,2026-04-10,13502,60,96,25,119.44,REPEATEDHITSDESCENDINGFILL,True,False,9020,4482,68.6819,3,ASK,SHORT,1.0
GDXJ,2026-04-07 15:06:04.348897+00:00,PUT,115.0,2026-04-10,13529,70,70,58,119.44,REPEATEDHITSDESCENDINGFILL,True,False,9875,3654,68.6819,3,ASK,SHORT,1.0
GDXJ,2026-04-07 14:16:25.275663+00:00,PUT,127.0,2026-04-17,25750,25,25,13,118.975,REPEATEDHITS,False,False,0,25750,68.6819,10,BID,LONG,0.5
GDXJ,2026-04-06 17:19:04.445828+00:00,PUT,108.0,2026-04-17,21920,150,253,252,120.845,REPEATEDHITSASCENDINGFILL,True,False,458,21462,68.6819,11,BID,LONG,0.5
GDXJ,2026-04-06 17:13:55.932513+00:00,PUT,110.0,2026-05-15,145750,275,386,628,120.77,REPEATEDHITS,False,False,145750,0,68.6819,39,ASK,SHORT,1.0
GDXJ,2026-04-06 17:13:05.845503+00:00,PUT,124.0,2026-04-24,15840,18,18,22,120.91,REPEATEDHITS,True,False,15840,0,68.6819,18,ASK,SHORT,1.0
GDXJ,2026-04-02 19:14:25.278951+00:00,CALL,119.0,2026-04-10,19140,29,30,57,122.66,REPEATEDHITS,True,False,0,19140,68.6819,8,BID,SHORT,0.5
GDXJ,2026-04-02 18:05:15.464518+00:00,PUT,121.0,2026-11-20,102596,55,56,0,122.405,REPEATEDHITSASCENDINGFILL,True,False,3750,98846,68.6819,232,BID,LONG,0.5
GDXJ,2026-04-02 15:20:26.982470+00:00,CALL,121.0,2026-04-10,10165,19,19,14,122.33,REPEATEDHITS,False,False,0,10165,68.6819,8,BID,SHORT,0.5
GDXJ,2026-04-02 13:32:49.161615+00:00,PUT,125.0,2026-04-02,21000,30,30,59,117.97,REPEATEDHITS,True,False,21000,0,68.6819,0,ASK,SHORT,1.0
GDXJ,2026-04-01 19:43:55.849254+00:00,CALL,140.0,2026-04-17,18920,110,356,239,125.315,REPEATEDHITS,True,False,2580,8600,68.6819,16,BID,SHORT,0.5
GDXJ,2026-04-01 18:21:15.031146+00:00,PUT,117.0,2026-04-17,11025,35,38,13,125.08,REPEATEDHITS,False,False,11025,0,68.6819,16,ASK,SHORT,1.0
GDXJ,2026-04-01 18:21:15.031146+00:00,CALL,137.0,2026-04-17,18320,80,83,6,125.06,REPEATEDHITS,False,False,0,18320,68.6819,16,BID,SHORT,0.5
GDXJ,2026-04-01 18:02:22.121240+00:00,PUT,129.0,2026-04-10,20518,36,40,5,126.71,REPEATEDHITS,False,False,20518,0,68.6819,9,ASK,SHORT,1.0
GDXJ,2026-04-01 18:02:22.121240+00:00,PUT,128.0,2026-04-10,16995,33,133,5,126.71,REPEATEDHITS,True,False,16995,0,68.6819,9,ASK,SHORT,1.0
GDXJ,2026-04-01 17:40:53.336166+00:00,CALL,145.0,2027-01-15,188997,100,100,8389,127.12,REPEATEDHITS,False,False,188997,0,68.6819,289,ASK,LONG,1.0
GDXJ,2026-04-01 16:11:17.073251+00:00,CALL,124.0,2026-04-10,14191,22,43,124,127.225,REPEATEDHITS,True,False,0,14191,68.6819,9,BID,SHORT,0.5
GDXJ,2026-04-01 14:20:07.338139+00:00,CALL,110.0,2026-04-02,70000,50,165,206,123.84,REPEATEDHITS,False,False,70000,0,68.6819,1,ASK,LONG,1.0
GEV,2026-04-17 16:20:32.397791+00:00,CALL,1180.0,2026-06-18,163620,63,64,54,1003.3762,REPEATEDHITSDESCENDINGFILL,True,False,129980,33640,263686065220.0,62,ASK,LONG,1.0
GEV,2026-04-17 16:16:57.099545+00:00,CALL,890.0,2026-04-17,57559,5,5,116,1005.165,REPEATEDHITSASCENDINGFILL,False,False,0,57559,263686065220.0,0,BID,SHORT,0.5
GEV,2026-04-17 15:44:50.798854+00:00,PUT,830.0,2026-12-18,76050,9,9,18,992.48,REPEATEDHITS,False,False,50700,8450,263686065220.0,245,ASK,SHORT,1.0
GEV,2026-04-17 15:44:38.981844+00:00,PUT,810.0,2026-12-18,71099,9,10,21,993.015,REPEATEDHITS,False,False,7899,23700,263686065220.0,245,BID,LONG,0.5
GEV,2026-04-17 14:59:47.783405+00:00,CALL,1000.0,2026-06-18,101938,12,27,2370,996.78,REPEATEDHITSASCENDINGFILL,False,False,0,101938,263686065220.0,62,BID,SHORT,0.5
GEV,2026-04-17 14:44:48.699644+00:00,CALL,1100.0,2026-10-16,287484,25,25,21,1001.11,REPEATEDHITSDESCENDINGFILL,False,False,287484,0,263686065220.0,182,ASK,LONG,1.0
GEV,2026-04-17 14:15:16.686800+00:00,CALL,1055.0,2026-04-24,98738,83,83,6,995.02,REPEATEDHITSDESCENDINGFILL,False,False,98738,0,263686065220.0,7,ASK,LONG,1.0
GEV,2026-04-17 13:43:22.806632+00:00,CALL,1120.0,2026-04-24,75000,250,264,56,993.55,REPEATEDHITS,True,False,36600,1500,263686065220.0,7,ASK,LONG,1.0
GEV,2026-04-16 19:04:05.022047+00:00,PUT,987.5,2026-04-24,217880,52,52,11,976.85,REPEATEDHITS,True,False,0,217880,263686065220.0,8,BID,LONG,0.5
GEV,2026-04-16 18:54:43.565197+00:00,PUT,950.0,2026-07-17,56780,7,41,13,975.75,REPEATEDHITS,False,False,16220,32450,263686065220.0,92,BID,LONG,0.5
GEV,2026-04-16 14:22:21.022317+00:00,CALL,1200.0,2026-12-18,99089,10,30,185,978.8633,REPEATEDHITSDESCENDINGFILL,False,False,89149,0,263686065220.0,246,ASK,LONG,1.0
GEV,2026-04-16 13:43:55.347370+00:00,PUT,900.0,2026-05-15,54000,20,22,206,984.185,REPEATEDHITS,False,False,54000,0,263686065220.0,29,ASK,SHORT,1.0
GEV,2026-04-16 13:37:15.150842+00:00,CALL,1340.0,2026-10-16,53183,12,22,113,981.35,REPEATEDHITSASCENDINGFILL,False,False,26540,26643,263686065220.0,183,BID,SHORT,0.5
GEV,2026-04-16 13:36:38.839830+00:00,CALL,1200.0,2026-12-18,101648,10,10,185,983.435,REPEATEDHITSDESCENDINGFILL,False,False,91438,0,263686065220.0,246,ASK,LONG,1.0
GEV,2026-04-15 19:51:15.426889+00:00,CALL,1340.0,2026-10-16,69118,15,139,118,987.605,REPEATEDHITS,False,False,4602,64516,263686065220.0,184,BID,SHORT,0.5
GEV,2026-04-15 18:36:23.273750+00:00,CALL,1140.0,2026-06-18,198400,64,64,58,988.4,REPEATEDHITS,False,False,105400,15500,263686065220.0,64,ASK,LONG,1.0
GEV,2026-04-15 17:59:20.524885+00:00,PUT,980.0,2026-05-15,245100,43,101,72,984.09,REPEATEDHITS,False,False,245100,0,263686065220.0,30,ASK,SHORT,1.0
GEV,2026-04-15 17:39:08.533798+00:00,PUT,900.0,2026-06-18,69900,15,25,178,980.075,REPEATEDHITS,False,False,0,69900,263686065220.0,64,BID,LONG,0.5
GEV,2026-04-15 17:15:29.507553+00:00,PUT,900.0,2026-12-18,233000,20,25,92,978.06,REPEATEDHITS,False,False,0,0,263686065220.0,247,MIXED,,0.0
GEV,2026-04-15 16:00:50.061788+00:00,CALL,1340.0,2026-10-16,71025,15,74,118,992.675,REPEATEDHITS,False,False,23675,0,263686065220.0,184,ASK,LONG,1.0
GEV,2026-04-15 15:10:29.186346+00:00,PUT,980.0,2026-05-15,227009,47,47,72,1002.9301,REPEATEDHITS,False,False,227009,0,263686065220.0,30,ASK,SHORT,1.0
GEV,2026-04-15 15:09:32.703629+00:00,PUT,900.0,2026-10-16,90750,10,159,311,1002.12,REPEATEDHITS,False,False,27225,63525,263686065220.0,184,BID,LONG,0.5
GEV,2026-04-15 15:09:29.271341+00:00,PUT,900.0,2026-10-16,54450,6,146,311,1002.12,REPEATEDHITS,False,False,45375,9075,263686065220.0,184,ASK,SHORT,1.0
GEV,2026-04-15 15:06:39.355355+00:00,PUT,900.0,2026-10-16,436825,48,132,311,999.86,REPEATEDHITSDESCENDINGFILL,False,False,236615,182000,263686065220.0,184,ASK,SHORT,1.0
GEV,2026-04-15 15:05:17.614443+00:00,CALL,1340.0,2026-10-16,202845,42,59,118,999.54,REPEATEDHITSDESCENDINGFILL,True,False,144915,57930,263686065220.0,184,ASK,LONG,1.0
GEV,2026-04-15 14:39:17.037616+00:00,PUT,900.0,2026-10-16,590660,64,64,311,992.6,REPEATEDHITSASCENDINGFILL,True,False,0,553760,263686065220.0,184,BID,LONG,0.5
GEV,2026-04-15 13:53:16.969971+00:00,CALL,1000.0,2026-04-24,97334,30,93,260,988.875,REPEATEDHITSASCENDINGFILL,False,False,97334,0,263686065220.0,9,ASK,LONG,1.0
GEV,2026-04-15 13:52:33.461848+00:00,PUT,980.0,2026-04-24,80680,25,25,21,984.5,REPEATEDHITS,False,False,41160,39520,263686065220.0,9,ASK,SHORT,1.0
GEV,2026-04-14 19:07:38.106638+00:00,PUT,900.0,2026-12-18,101385,9,83,11,989.32,REPEATEDHITS,False,False,67590,22530,263686065220.0,248,ASK,SHORT,1.0
GEV,2026-04-14 18:31:01.097424+00:00,PUT,900.0,2026-10-16,102619,11,188,276,989.5,REPEATEDHITS,False,False,93290,9329,263686065220.0,185,ASK,SHORT,1.0
GEV,2026-04-14 18:18:13.105969+00:00,CALL,1040.0,2026-05-08,577976,169,170,6,993.0,REPEATEDHITS,False,False,577976,0,263686065220.0,24,ASK,LONG,1.0
GEV,2026-04-14 18:17:40.862362+00:00,CALL,1340.0,2026-10-16,51425,11,157,177,993.32,REPEATEDHITS,False,False,32725,18700,263686065220.0,185,ASK,LONG,1.0
GEV,2026-04-14 18:14:03.829161+00:00,CALL,1200.0,2026-12-18,208553,20,45,240,994.425,REPEATEDHITSDESCENDINGFILL,True,False,198123,0,263686065220.0,248,ASK,LONG,1.0
GEV,2026-04-14 18:06:03.193686+00:00,PUT,900.0,2026-12-18,276705,25,73,11,994.85,REPEATEDHITSASCENDINGFILL,False,False,55325,188185,263686065220.0,248,BID,LONG,0.5
GEV,2026-04-14 18:03:31.010249+00:00,PUT,950.0,2026-12-18,133800,10,180,3,993.5,REPEATEDHITS,False,False,93660,13380,263686065220.0,248,ASK,SHORT,1.0
GEV,2026-04-14 17:42:21.323436+00:00,CALL,995.0,2026-04-17,63690,33,216,298,996.03,REPEATEDHITS,False,False,1930,61760,263686065220.0,3,BID,SHORT,0.5
GEV,2026-04-14 17:22:49.750384+00:00,CALL,1340.0,2026-10-16,107870,23,144,177,997.34,REPEATEDHITS,False,False,84420,23450,263686065220.0,185,ASK,LONG,1.0
GEV,2026-04-14 17:07:42.819864+00:00,PUT,900.0,2026-12-18,439600,40,42,11,995.74,REPEATEDHITS,False,False,0,274750,263686065220.0,248,BID,LONG,0.5
GEV,2026-04-14 17:05:31.805248+00:00,CALL,860.0,2026-04-17,122940,9,12,2577,995.8,REPEATEDHITS,False,False,122940,0,263686065220.0,3,ASK,LONG,1.0
GEV,2026-04-14 17:04:11.323021+00:00,PUT,940.0,2026-04-17,64018,194,835,160,995.4075,REPEATEDHITS,False,False,64018,0,263686065220.0,3,ASK,SHORT,1.0
GEV,2026-04-14 16:46:14.760802+00:00,CALL,1400.0,2027-01-15,67960,10,164,112,1001.64,REPEATEDHITS,False,False,67960,0,263686065220.0,276,ASK,LONG,1.0
GEV,2026-04-14 16:35:54.093071+00:00,PUT,900.0,2026-10-16,272716,30,167,276,1002.08,REPEATEDHITSDESCENDINGFILL,False,False,263616,0,263686065220.0,185,ASK,SHORT,1.0
GEV,2026-04-14 16:17:48.167096+00:00,CALL,1240.0,2026-10-16,90176,13,15,101,1004.665,REPEATEDHITSASCENDINGFILL,False,False,0,90176,263686065220.0,185,BID,SHORT,0.5
GEV,2026-04-14 16:16:14.445402+00:00,CALL,1000.0,2026-04-17,106760,50,161,1440,1004.985,REPEATEDHITSASCENDINGFILL,False,False,106760,0,263686065220.0,3,ASK,LONG,1.0
GEV,2026-04-14 16:07:11.032405+00:00,CALL,1100.0,2026-05-15,60219,24,31,407,1004.26,REPEATEDHITSDESCENDINGFILL,True,False,60219,0,263686065220.0,31,ASK,LONG,1.0
GEV,2026-04-14 16:02:50.459804+00:00,CALL,1340.0,2026-10-16,72318,15,94,177,1001.6199,REPEATEDHITSDESCENDINGFILL,False,False,48208,24110,263686065220.0,185,ASK,LONG,1.0
GEV,2026-04-14 15:28:49.429227+00:00,PUT,995.0,2026-04-24,674450,199,202,14,1004.13,REPEATEDHITS,False,False,644100,26960,263686065220.0,10,ASK,SHORT,1.0
GEV,2026-04-14 15:08:39.303141+00:00,CALL,940.0,2026-04-24,67273,9,9,62,996.56,REPEATEDHITSASCENDINGFILL,False,False,0,67273,263686065220.0,10,BID,SHORT,0.5
GEV,2026-04-14 14:59:51.891431+00:00,PUT,960.0,2026-04-17,153120,264,329,156,1000.55,REPEATEDHITS,False,False,153120,0,263686065220.0,3,ASK,SHORT,1.0
GEV,2026-04-14 14:55:51.740419+00:00,PUT,970.0,2026-05-15,488990,107,122,211,998.92,REPEATEDHITS,False,False,488990,0,263686065220.0,31,ASK,SHORT,1.0
GLD,2026-04-17 16:53:45.744758+00:00,CALL,490.0,2026-05-15,20925,113,368,7526,447.069,REPEATEDHITS,False,False,0,20925,440.284551,28,BID,SHORT,0.5
