ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
TEM,2026-04-16 17:14:19.728700+00:00,CALL,55.0,2026-05-15,40850,86,316,2072,54.5951,REPEATEDHITS,False,False,3325,37525,9800103715.0,29,BID,SHORT,0.5
TEM,2026-04-16 15:47:47.061335+00:00,CALL,60.0,2026-05-15,28800,100,497,1855,54.61,REPEATEDHITS,False,False,0,28800,9800103715.0,29,BID,SHORT,0.5
TEM,2026-04-16 15:45:26.710731+00:00,CALL,49.5,2026-04-24,37044,63,66,373,54.76,REPEATEDHITS,False,False,0,37044,9800103715.0,8,BID,SHORT,0.5
TEM,2026-04-16 13:56:28.750515+00:00,CALL,55.0,2026-05-15,20000,50,111,2072,53.7,REPEATEDHITS,False,False,0,20000,9800103715.0,29,BID,SHORT,0.5
TEM,2026-04-16 13:54:24.671837+00:00,PUT,50.0,2026-05-01,24426,150,179,223,53.78,REPEATEDHITSASCENDINGFILL,False,False,24426,0,9800103715.0,15,ASK,SHORT,1.0
TEM,2026-04-16 13:38:12.884012+00:00,CALL,56.0,2026-04-17,10178,102,618,2484,55.34,REPEATEDHITSDESCENDINGFILL,False,False,4278,5900,9800103715.0,1,BID,SHORT,0.5
TEM,2026-04-16 13:37:39.815252+00:00,CALL,54.0,2026-04-17,15100,74,214,416,55.275,REPEATEDHITSASCENDINGFILL,True,False,12448,2652,9800103715.0,1,ASK,LONG,1.0
TEM,2026-04-16 13:34:11.015341+00:00,CALL,56.0,2026-04-17,39312,312,481,2484,55.88,REPEATEDHITS,False,False,0,39312,9800103715.0,1,BID,SHORT,0.5
TEM,2026-04-16 13:32:50.997893+00:00,CALL,60.0,2026-05-15,13600,40,111,1855,55.9,REPEATEDHITS,False,False,2040,4760,9800103715.0,29,BID,SHORT,0.5
TEM,2026-04-16 13:31:38.976885+00:00,CALL,150.0,2027-01-15,10080,70,70,832,57.095,REPEATEDHITSDESCENDINGFILL,False,False,572,6505,9800103715.0,274,BID,SHORT,0.5
TEM,2026-04-16 13:30:49.058658+00:00,CALL,60.0,2026-05-15,18130,49,70,1855,56.53,REPEATEDHITS,False,False,2220,0,9800103715.0,29,ASK,LONG,1.0
TEM,2026-04-15 19:57:47.583754+00:00,CALL,56.0,2026-04-17,17300,100,3220,99,56.41,REPEATEDHITS,True,False,0,17300,9800103715.0,2,BID,SHORT,0.5
TEM,2026-04-15 19:57:05.845245+00:00,PUT,48.5,2026-04-24,10868,286,300,11,56.395,REPEATEDHITS,False,False,0,10868,9800103715.0,9,BID,LONG,0.5
TEM,2026-04-15 19:55:55.094525+00:00,CALL,60.0,2026-04-17,14319,333,2672,5346,56.42,REPEATEDHITS,False,False,14319,0,9800103715.0,2,ASK,LONG,1.0
TEM,2026-04-15 19:53:56.690595+00:00,CALL,56.0,2026-04-17,10313,63,2732,99,56.24,REPEATEDHITSASCENDINGFILL,True,False,3608,6705,9800103715.0,2,BID,SHORT,0.5
TEM,2026-04-15 19:50:24.349589+00:00,CALL,56.0,2026-04-17,20066,127,2504,99,56.12,REPEATEDHITS,False,False,20066,0,9800103715.0,2,ASK,LONG,1.0
TEM,2026-04-15 19:49:30.882155+00:00,CALL,53.0,2026-04-17,13015,38,1379,784,56.075,REPEATEDHITSASCENDINGFILL,False,False,685,340,9800103715.0,2,ASK,LONG,1.0
TEM,2026-04-15 19:48:27.801675+00:00,CALL,56.0,2026-04-17,10439,72,1901,99,56.035,REPEATEDHITS,False,False,10439,0,9800103715.0,2,ASK,LONG,1.0
TEM,2026-04-15 19:48:12.560524+00:00,CALL,56.0,2026-04-17,10509,74,1700,99,56.0,REPEATEDHITS,False,False,10509,0,9800103715.0,2,ASK,LONG,1.0
TEM,2026-04-15 19:47:58.139641+00:00,CALL,56.0,2026-04-17,40600,290,1493,99,55.9634,REPEATEDHITS,False,False,40600,0,9800103715.0,2,ASK,LONG,1.0
TEM,2026-04-15 19:47:47.128564+00:00,CALL,70.0,2026-07-17,45510,123,266,1063,55.98,REPEATEDHITS,True,False,45140,370,9800103715.0,93,ASK,LONG,1.0
TEM,2026-04-15 19:47:28.251285+00:00,CALL,56.0,2026-04-17,13344,96,1144,99,56.01,REPEATEDHITS,True,False,417,7506,9800103715.0,2,BID,SHORT,0.5
TEM,2026-04-15 18:44:18.329219+00:00,CALL,58.0,2026-04-24,15655,101,504,36,55.61,REPEATEDHITS,True,False,8835,4495,9800103715.0,9,ASK,LONG,1.0
TEM,2026-04-15 18:16:39.125787+00:00,CALL,50.0,2026-04-17,34125,65,807,2705,55.1,REPEATEDHITS,False,False,34125,0,9800103715.0,2,ASK,LONG,1.0
TEM,2026-04-15 16:56:32.986343+00:00,CALL,46.0,2026-04-17,39264,50,79,489,53.865,REPEATEDHITS,False,False,0,39264,9800103715.0,2,BID,SHORT,0.5
TEM,2026-04-15 16:36:58.036881+00:00,CALL,56.0,2026-04-17,10127,104,971,99,54.77,REPEATEDHITSDESCENDINGFILL,True,False,0,10127,9800103715.0,2,BID,SHORT,0.5
TEM,2026-04-15 16:24:53.202006+00:00,CALL,70.0,2026-05-15,69000,690,1255,3685,54.7,REPEATEDHITS,False,False,69000,0,9800103715.0,30,ASK,LONG,1.0
TEM,2026-04-15 16:21:55.110403+00:00,CALL,75.0,2026-09-18,107500,250,2811,2740,54.79,REPEATEDHITS,False,False,0,107500,9800103715.0,156,BID,SHORT,0.5
TEM,2026-04-15 16:20:07.742869+00:00,CALL,75.0,2026-09-18,357850,842,2404,2740,54.77,REPEATEDHITS,False,False,0,357850,9800103715.0,156,BID,SHORT,0.5
TEM,2026-04-15 16:20:07.742869+00:00,CALL,75.0,2026-09-18,50620,119,2523,2740,54.7,REPEATEDHITS,False,False,0,46750,9800103715.0,156,BID,SHORT,0.5
TEM,2026-04-15 16:20:07.742869+00:00,CALL,75.0,2026-09-18,15725,37,2560,2740,54.675,REPEATEDHITS,False,False,0,15725,9800103715.0,156,BID,SHORT,0.5
TEM,2026-04-15 16:15:09.716698+00:00,CALL,75.0,2026-09-18,237380,572,1561,2740,54.51,REPEATEDHITS,False,False,0,237380,9800103715.0,156,BID,SHORT,0.5
TEM,2026-04-15 15:35:23.082392+00:00,CALL,55.0,2026-04-17,14364,114,2736,4634,54.53,REPEATEDHITS,True,False,14364,0,9800103715.0,2,ASK,LONG,1.0
TEM,2026-04-15 15:29:09.810415+00:00,CALL,59.0,2026-04-24,13300,100,145,29,55.08,REPEATEDHITS,True,False,0,13300,9800103715.0,9,BID,SHORT,0.5
TEM,2026-04-15 15:04:28.716297+00:00,CALL,60.0,2027-01-15,12200,10,43,4204,54.76,REPEATEDHITS,False,False,2440,1220,9800103715.0,275,ASK,LONG,1.0
TEM,2026-04-15 15:02:46.953128+00:00,PUT,50.0,2026-04-24,10614,122,167,199,54.905,REPEATEDHITS,False,False,87,10527,9800103715.0,9,BID,LONG,0.5
TEM,2026-04-15 15:01:57.852461+00:00,CALL,55.0,2026-04-17,48654,306,2244,4634,54.92,REPEATEDHITS,False,False,0,48654,9800103715.0,2,BID,SHORT,0.5
TEM,2026-04-15 14:51:09.136943+00:00,CALL,60.0,2028-01-21,13650,7,124,569,54.49,REPEATEDHITS,True,False,3900,5850,9800103715.0,646,BID,SHORT,0.5
TEM,2026-04-15 14:46:39.214968+00:00,CALL,58.0,2026-04-24,14100,94,180,36,54.7,REPEATEDHITS,False,False,1950,8250,9800103715.0,9,BID,SHORT,0.5
TEM,2026-04-15 14:46:13.359381+00:00,CALL,60.0,2026-05-15,37674,126,518,1337,54.545,REPEATEDHITS,False,False,37674,0,9800103715.0,30,ASK,LONG,1.0
TEM,2026-04-15 14:35:20.182346+00:00,CALL,53.0,2026-04-17,33750,150,797,784,54.2434,REPEATEDHITS,False,False,33750,0,9800103715.0,2,ASK,LONG,1.0
TEM,2026-04-15 14:30:25.217717+00:00,CALL,55.0,2026-05-15,96000,200,720,2048,54.75,REPEATEDHITS,False,False,0,96000,9800103715.0,30,BID,SHORT,0.5
TEM,2026-04-15 14:29:17.478406+00:00,CALL,53.0,2026-04-17,22050,90,599,784,54.48,REPEATEDHITS,False,False,22050,0,9800103715.0,2,ASK,LONG,1.0
TEM,2026-04-15 14:26:14.735399+00:00,CALL,55.0,2026-04-17,25432,187,1218,4634,54.36,REPEATEDHITS,False,False,25432,0,9800103715.0,2,ASK,LONG,1.0
TQQQ,2026-04-16 19:54:29.808449+00:00,CALL,59.0,2026-04-17,10428,3476,12819,2671,56.3701,REPEATEDHITS,False,False,0,10428,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 19:45:45.824002+00:00,PUT,52.5,2026-04-24,67410,1070,4806,2666,56.365,REPEATEDHITS,True,False,67410,0,55.6922,8,ASK,SHORT,1.0
TQQQ,2026-04-16 19:45:45.824002+00:00,PUT,52.5,2026-04-24,57671,930,5736,2666,56.365,REPEATEDHITS,True,False,57671,0,55.6922,8,ASK,SHORT,1.0
TQQQ,2026-04-16 19:06:59.041765+00:00,CALL,56.0,2026-04-17,30968,392,47341,3280,56.225,REPEATEDHITS,True,False,948,30020,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 19:05:23.733027+00:00,CALL,58.0,2027-01-15,411840,352,909,654,56.22,REPEATEDHITS,False,False,411840,0,55.6922,274,ASK,LONG,1.0
TQQQ,2026-04-16 18:44:29.349884+00:00,CALL,50.0,2026-06-18,37400,40,1019,8721,56.11,REPEATEDHITS,False,False,0,31790,55.6922,63,BID,SHORT,0.5
TQQQ,2026-04-16 18:42:29.787101+00:00,CALL,52.0,2026-05-01,112110,202,246,1550,56.1399,REPEATEDHITS,False,False,112110,0,55.6922,15,ASK,LONG,1.0
TQQQ,2026-04-16 18:39:58.436788+00:00,CALL,56.0,2026-04-17,23100,300,46170,3280,56.07,REPEATEDHITS,False,False,23100,0,55.6922,1,ASK,LONG,1.0
TQQQ,2026-04-16 18:28:24.097155+00:00,CALL,58.0,2026-04-17,17124,2854,10590,3004,55.625,REPEATEDHITS,False,False,0,17124,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 18:28:09.080743+00:00,CALL,65.0,2026-09-18,10230,20,470,2478,55.6584,REPEATEDHITSDESCENDINGFILL,False,False,0,10230,55.6922,155,BID,SHORT,0.5
TQQQ,2026-04-16 18:26:26.379450+00:00,CALL,53.0,2026-05-01,500955,1101,1161,2020,55.7299,REPEATEDHITS,True,False,0,500955,55.6922,15,BID,SHORT,0.5
TQQQ,2026-04-16 18:25:12.523681+00:00,CALL,55.0,2026-04-24,40655,173,1807,5732,55.78,REPEATEDHITS,False,False,0,40655,55.6922,8,BID,SHORT,0.5
TQQQ,2026-04-16 18:09:42.826326+00:00,PUT,60.0,2026-05-15,17255,29,493,152,55.915,REPEATEDHITS,False,False,17255,0,55.6922,29,ASK,SHORT,1.0
TQQQ,2026-04-16 17:57:23.423495+00:00,CALL,51.0,2026-04-17,53550,102,1086,8062,56.265,REPEATEDHITS,False,False,0,53550,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 17:48:01.204159+00:00,PUT,51.0,2026-05-15,45080,245,495,630,56.5501,REPEATEDHITS,True,False,0,45080,55.6922,29,BID,LONG,0.5
TQQQ,2026-04-16 17:46:28.895921+00:00,CALL,58.0,2027-01-15,600000,500,554,654,56.4784,REPEATEDHITS,False,False,600000,0,55.6922,274,ASK,LONG,1.0
TQQQ,2026-04-16 17:45:48.854046+00:00,CALL,56.5,2026-04-24,13370,70,1662,700,56.495,REPEATEDHITS,False,False,0,13370,55.6922,8,BID,SHORT,0.5
TQQQ,2026-04-16 17:42:55.466600+00:00,PUT,51.5,2026-05-01,29768,244,273,261,56.5301,REPEATEDHITS,False,False,0,29768,55.6922,15,BID,LONG,0.5
TQQQ,2026-04-16 17:17:12.742205+00:00,CALL,80.0,2026-09-18,20100,100,1355,9909,56.2,REPEATEDHITS,False,False,2412,17688,55.6922,155,BID,SHORT,0.5
TQQQ,2026-04-16 17:12:33.036035+00:00,CALL,58.0,2026-04-17,25200,1200,5413,3004,56.345,REPEATEDHITS,False,False,25200,0,55.6922,1,ASK,LONG,1.0
TQQQ,2026-04-16 17:12:15.218105+00:00,CALL,56.0,2026-04-17,20000,200,43566,3280,56.355,REPEATEDHITS,False,False,0,20000,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 17:09:39.456887+00:00,CALL,56.0,2026-04-17,20400,200,43343,3280,56.3301,REPEATEDHITS,False,False,20400,0,55.6922,1,ASK,LONG,1.0
TQQQ,2026-04-16 17:02:55.651998+00:00,PUT,60.0,2026-05-08,55860,100,103,25,56.291,REPEATEDHITSDESCENDINGFILL,False,False,55860,0,55.6922,22,ASK,SHORT,1.0
TQQQ,2026-04-16 17:00:34.297795+00:00,CALL,51.0,2026-04-17,49615,90,919,8062,56.3315,REPEATEDHITSASCENDINGFILL,False,False,12765,36850,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 16:54:43.154952+00:00,CALL,56.0,2026-04-24,22000,100,2193,3122,56.4,REPEATEDHITS,True,False,0,22000,55.6922,8,BID,SHORT,0.5
TQQQ,2026-04-16 16:52:19.064381+00:00,PUT,57.0,2026-04-24,41730,195,744,69,56.585,REPEATEDHITS,True,False,6420,35310,55.6922,8,BID,LONG,0.5
TQQQ,2026-04-16 16:48:44.025489+00:00,CALL,57.0,2026-04-24,145179,849,16101,1971,56.595,REPEATEDHITS,True,False,0,145179,55.6922,8,BID,SHORT,0.5
TQQQ,2026-04-16 16:47:15.710394+00:00,CALL,57.0,2026-04-24,917619,5268,14318,1971,56.5999,REPEATEDHITSASCENDINGFILL,True,False,177,917442,55.6922,8,BID,SHORT,0.5
TQQQ,2026-04-16 16:42:09.554874+00:00,CALL,90.0,2028-01-21,18400,20,732,8760,56.4798,REPEATEDHITS,False,False,5520,12880,55.6922,645,BID,SHORT,0.5
TQQQ,2026-04-16 16:41:00.691610+00:00,PUT,49.0,2026-04-24,17400,600,895,2530,56.58,REPEATEDHITS,False,False,0,17400,55.6922,8,BID,LONG,0.5
TQQQ,2026-04-16 16:38:28.110472+00:00,CALL,55.0,2026-05-01,455620,1199,1426,3672,56.47,REPEATEDHITS,True,False,455620,0,55.6922,15,ASK,LONG,1.0
TQQQ,2026-04-16 16:37:31.841120+00:00,CALL,50.0,2028-01-21,13080,6,103,7584,56.45,REPEATEDHITS,True,False,8720,4360,55.6922,645,ASK,LONG,1.0
TQQQ,2026-04-16 16:37:23.232608+00:00,CALL,56.0,2026-04-17,32400,300,40903,3280,56.42,REPEATEDHITS,False,False,32400,0,55.6922,1,ASK,LONG,1.0
TQQQ,2026-04-16 16:35:54.903448+00:00,CALL,57.0,2026-04-24,66000,400,8690,1971,56.365,REPEATEDHITS,True,False,66000,0,55.6922,8,ASK,LONG,1.0
TQQQ,2026-04-16 16:34:50.630404+00:00,CALL,56.0,2026-04-17,29844,300,40115,3280,56.2815,REPEATEDHITSDESCENDINGFILL,False,False,29844,0,55.6922,1,ASK,LONG,1.0
TQQQ,2026-04-16 16:34:32.812167+00:00,CALL,56.0,2026-04-17,23232,242,39758,3280,56.3,REPEATEDHITS,False,False,0,23232,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 16:34:27.406993+00:00,CALL,56.0,2026-04-17,18492,201,39513,3280,56.2,REPEATEDHITS,False,False,0,18492,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 16:34:12.785428+00:00,CALL,55.5,2026-04-17,120567,1001,3876,2509,56.195,REPEATEDHITSASCENDINGFILL,True,False,125,120442,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 16:23:52.951268+00:00,CALL,53.5,2026-05-01,203940,412,442,834,56.69,REPEATEDHITS,False,False,0,203940,55.6922,15,BID,SHORT,0.5
TQQQ,2026-04-16 16:23:52.951268+00:00,PUT,55.0,2026-04-24,46670,359,2220,726,56.67,REPEATEDHITS,False,False,130,46540,55.6922,8,BID,LONG,0.5
TQQQ,2026-04-16 16:22:42.207156+00:00,PUT,56.0,2026-04-17,12500,250,8604,279,56.775,REPEATEDHITS,False,False,12500,0,55.6922,1,ASK,SHORT,1.0
TQQQ,2026-04-16 16:13:28.056009+00:00,CALL,57.0,2026-04-17,27406,386,6750,10521,56.82,REPEATEDHITS,True,False,0,27406,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 16:08:13.006873+00:00,CALL,57.0,2026-04-17,10050,150,6232,10521,56.775,REPEATEDHITS,True,False,670,9380,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 16:02:20.717414+00:00,PUT,56.0,2026-04-17,25938,499,8057,279,56.7101,REPEATEDHITSASCENDINGFILL,False,False,25938,0,55.6922,1,ASK,SHORT,1.0
TQQQ,2026-04-16 15:57:19.856638+00:00,CALL,52.0,2026-09-18,11900,10,71,1174,56.665,REPEATEDHITS,False,False,9520,0,55.6922,155,ASK,LONG,1.0
TQQQ,2026-04-16 15:56:22.173814+00:00,CALL,57.0,2026-05-08,105300,324,407,0,56.665,REPEATEDHITS,False,False,105300,0,55.6922,22,ASK,LONG,1.0
TQQQ,2026-04-16 15:48:54.349796+00:00,CALL,49.0,2026-05-15,24300,27,71,2487,56.41,REPEATEDHITS,True,False,0,24300,55.6922,29,BID,SHORT,0.5
TQQQ,2026-04-16 15:42:55.745017+00:00,PUT,56.0,2026-04-17,11781,187,6589,279,56.435,REPEATEDHITS,False,False,11781,0,55.6922,1,ASK,SHORT,1.0
TQQQ,2026-04-16 15:37:55.201702+00:00,PUT,55.0,2026-04-24,42291,333,1464,726,56.73,REPEATEDHITS,False,False,42291,0,55.6922,8,ASK,SHORT,1.0
TQQQ,2026-04-16 15:37:05.912658+00:00,CALL,56.0,2026-04-24,13806,59,1276,3122,56.58,REPEATEDHITS,False,False,13572,0,55.6922,8,ASK,LONG,1.0
TSM,2026-04-16 19:27:03.118383+00:00,CALL,370.0,2026-06-18,112555,48,4086,34429,362.515,REPEATEDHITS,False,False,7035,18755,890560819860.0,63,BID,SHORT,0.5
TSM,2026-04-16 19:15:05.739137+00:00,PUT,320.0,2026-08-21,238810,143,254,1629,362.26,REPEATEDHITS,False,False,46760,192050,890560819860.0,127,BID,LONG,0.5
TSM,2026-04-16 19:14:35.102999+00:00,PUT,330.0,2026-08-21,271355,134,176,1323,362.24,REPEATEDHITS,False,False,54680,216675,890560819860.0,127,BID,LONG,0.5
TSM,2026-04-16 19:12:19.585311+00:00,CALL,370.0,2026-06-18,100620,43,3768,34429,362.415,REPEATEDHITS,False,False,0,100620,890560819860.0,63,BID,SHORT,0.5
TSM,2026-04-16 18:48:05.159640+00:00,CALL,380.0,2026-06-18,107372,55,8565,11978,362.96,REPEATEDHITS,False,False,21484,85888,890560819860.0,63,BID,SHORT,0.5
TSM,2026-04-16 18:21:22.674025+00:00,CALL,370.0,2026-06-18,216600,95,3563,34429,361.35,REPEATEDHITS,False,False,205200,11400,890560819860.0,63,ASK,LONG,1.0
TSM,2026-04-16 18:17:04.652913+00:00,PUT,380.0,2026-06-18,130980,37,498,1377,361.325,REPEATEDHITS,False,False,0,130980,890560819860.0,63,BID,LONG,0.5
TSM,2026-04-16 18:16:57.243906+00:00,PUT,380.0,2026-05-15,726045,264,943,961,361.245,REPEATEDHITS,False,False,24795,701250,890560819860.0,29,BID,LONG,0.5
TSM,2026-04-16 18:10:38.893510+00:00,CALL,365.0,2026-04-17,262807,1444,5287,1110,360.85,REPEATEDHITS,True,False,260806,2001,890560819860.0,1,ASK,LONG,1.0
TSM,2026-04-16 18:10:26.272854+00:00,PUT,365.0,2026-04-17,190416,337,3314,4089,360.95,REPEATEDHITSASCENDINGFILL,False,False,0,190416,890560819860.0,1,BID,LONG,0.5
TSM,2026-04-16 17:56:26.758632+00:00,PUT,350.0,2026-06-18,112100,59,525,3066,362.42,REPEATEDHITS,False,False,112100,0,890560819860.0,63,ASK,SHORT,1.0
TSM,2026-04-16 17:55:10.646707+00:00,CALL,400.0,2027-03-19,103430,20,246,130,362.84,REPEATEDHITS,False,False,31080,72350,890560819860.0,337,BID,SHORT,0.5
TSM,2026-04-16 17:51:24.385514+00:00,PUT,340.0,2026-06-18,127425,87,996,3811,363.455,REPEATEDHITSDESCENDINGFILL,False,False,99620,27805,890560819860.0,63,ASK,SHORT,1.0
TSM,2026-04-16 17:47:13.145188+00:00,PUT,410.0,2026-09-18,133650,20,58,100,363.6,REPEATEDHITSDESCENDINGFILL,False,False,0,133650,890560819860.0,155,BID,LONG,0.5
TSM,2026-04-16 17:43:24.707026+00:00,PUT,330.0,2026-05-15,1122949,2246,7542,14126,363.75,REPEATEDHITSASCENDINGFILL,False,False,1121479,1470,890560819860.0,29,ASK,SHORT,1.0
TSM,2026-04-16 17:40:59.154401+00:00,PUT,370.0,2026-08-21,195075,51,561,642,363.88,REPEATEDHITS,False,False,195075,0,890560819860.0,127,ASK,SHORT,1.0
TSM,2026-04-16 17:39:27.050644+00:00,PUT,410.0,2026-09-18,120060,18,38,100,363.675,REPEATEDHITSDESCENDINGFILL,False,False,59985,60075,890560819860.0,155,BID,LONG,0.5
TSM,2026-04-16 17:34:54.607546+00:00,PUT,340.0,2026-06-18,149348,103,886,3811,363.95,REPEATEDHITS,False,False,149348,0,890560819860.0,63,ASK,SHORT,1.0
TSM,2026-04-16 17:32:41.865338+00:00,PUT,350.0,2026-11-20,150345,39,69,404,363.925,REPEATEDHITS,False,False,107940,42405,890560819860.0,218,ASK,SHORT,1.0
TSM,2026-04-16 17:30:42.719098+00:00,PUT,370.0,2026-08-21,268450,70,335,642,363.735,REPEATEDHITS,False,False,268450,0,890560819860.0,127,ASK,SHORT,1.0
TSM,2026-04-16 17:26:27.095962+00:00,PUT,350.0,2026-08-21,220740,78,149,1487,363.73,REPEATEDHITS,False,False,220740,0,890560819860.0,127,ASK,SHORT,1.0
TSM,2026-04-16 17:08:47.394876+00:00,PUT,360.0,2026-04-17,221892,902,7524,17292,362.78,REPEATEDHITS,False,False,0,221892,890560819860.0,1,BID,LONG,0.5
TSM,2026-04-16 17:05:59.224496+00:00,CALL,370.0,2028-12-15,1152500,100,210,232,362.585,REPEATEDHITS,False,False,691500,230500,890560819860.0,974,ASK,LONG,1.0
TSM,2026-04-16 17:01:52.173755+00:00,PUT,380.0,2026-05-15,1240860,470,571,961,363.12,REPEATEDHITSASCENDINGFILL,False,False,2650,1238210,890560819860.0,29,BID,LONG,0.5
TSM,2026-04-16 17:00:47.313332+00:00,PUT,300.0,2027-06-17,106880,32,204,351,363.3277,REPEATEDHITS,False,False,106880,0,890560819860.0,427,ASK,SHORT,1.0
TSM,2026-04-16 16:34:50.630404+00:00,PUT,330.0,2026-05-15,183655,347,4736,14126,363.47,REPEATEDHITSASCENDINGFILL,False,False,183655,0,890560819860.0,29,ASK,SHORT,1.0
TSM,2026-04-16 16:27:54.663997+00:00,PUT,370.0,2026-08-21,318780,84,240,642,364.74,REPEATEDHITS,False,False,318780,0,890560819860.0,127,ASK,SHORT,1.0
TSM,2026-04-16 16:21:58.704741+00:00,PUT,370.0,2026-07-17,114795,35,88,732,364.9,REPEATEDHITS,False,False,114795,0,890560819860.0,92,ASK,SHORT,1.0
TSM,2026-04-16 16:20:42.182442+00:00,PUT,340.0,2026-06-18,234050,166,712,3811,365.36,REPEATEDHITSASCENDINGFILL,False,False,234050,0,890560819860.0,63,ASK,SHORT,1.0
TSM,2026-04-16 16:17:54.581793+00:00,PUT,340.0,2026-07-17,201378,108,197,5294,365.575,REPEATEDHITS,False,False,201378,0,890560819860.0,92,ASK,SHORT,1.0
TSM,2026-04-16 16:13:45.283673+00:00,PUT,330.0,2026-07-17,248325,165,360,2638,365.71,REPEATEDHITS,False,False,248325,0,890560819860.0,92,ASK,SHORT,1.0
TSM,2026-04-16 16:08:27.026825+00:00,PUT,300.0,2027-01-15,348000,150,182,7668,365.55,REPEATEDHITS,True,False,345680,2320,890560819860.0,274,ASK,SHORT,1.0
TSM,2026-04-16 15:55:41.522213+00:00,PUT,300.0,2026-11-20,105461,57,254,852,366.55,REPEATEDHITSASCENDINGFILL,True,False,0,101751,890560819860.0,218,BID,LONG,0.5
TSM,2026-04-16 15:44:12.224260+00:00,CALL,390.0,2026-06-18,108300,60,395,5193,368.03,REPEATEDHITS,True,False,0,108300,890560819860.0,63,BID,SHORT,0.5
TSM,2026-04-16 15:26:34.673305+00:00,CALL,380.0,2026-06-18,145590,69,6859,11978,366.3888,REPEATEDHITS,True,False,0,145590,890560819860.0,63,BID,SHORT,0.5
TSM,2026-04-16 15:26:14.854747+00:00,CALL,380.0,2026-06-18,142460,68,6790,11978,366.18,REPEATEDHITS,True,False,0,142460,890560819860.0,63,BID,SHORT,0.5
TSM,2026-04-16 15:10:42.948408+00:00,CALL,365.0,2026-05-01,160500,100,188,299,369.859,REPEATEDHITS,False,False,160500,0,890560819860.0,15,ASK,LONG,1.0
TSM,2026-04-16 15:10:09.280994+00:00,CALL,380.0,2026-06-18,166130,74,5754,11978,369.56,REPEATEDHITS,False,False,0,152660,890560819860.0,63,BID,SHORT,0.5
TSM,2026-04-16 15:09:25.411195+00:00,CALL,320.0,2026-04-17,200400,40,56,1654,369.94,REPEATEDHITS,False,False,200400,0,890560819860.0,1,ASK,LONG,1.0
TSM,2026-04-16 15:02:02.541145+00:00,PUT,340.0,2026-05-08,556852,1125,1134,187,368.0,REPEATEDHITS,False,False,556852,0,890560819860.0,22,ASK,SHORT,1.0
TSM,2026-04-16 14:33:38.126228+00:00,PUT,330.0,2026-05-01,296938,1297,2006,363,365.9,REPEATEDHITSASCENDINGFILL,False,False,295868,1070,890560819860.0,15,ASK,SHORT,1.0
TSM,2026-04-16 14:25:41.166270+00:00,PUT,357.5,2026-04-17,203350,2075,2990,1594,366.64,REPEATEDHITS,False,False,203350,0,890560819860.0,1,ASK,SHORT,1.0
TSM,2026-04-16 14:22:12.006754+00:00,CALL,380.0,2026-06-18,150500,70,4851,11978,366.535,REPEATEDHITS,False,False,0,150500,890560819860.0,63,BID,SHORT,0.5
TSM,2026-04-16 14:19:52.588530+00:00,CALL,372.5,2026-04-17,131461,629,1085,1639,367.0723,REPEATEDHITS,False,False,0,131461,890560819860.0,1,BID,SHORT,0.5
TSM,2026-04-16 14:17:29.575954+00:00,CALL,380.0,2026-06-18,100350,45,4568,11978,367.865,REPEATEDHITS,True,False,0,100350,890560819860.0,63,BID,SHORT,0.5
TSM,2026-04-16 14:12:43.768628+00:00,CALL,560.0,2028-01-21,155225,35,35,3192,369.085,REPEATEDHITS,False,False,155225,0,890560819860.0,645,ASK,LONG,1.0
TSM,2026-04-16 14:07:35.497843+00:00,CALL,380.0,2026-06-18,150415,67,4215,11978,368.14,REPEATEDHITS,False,False,0,150415,890560819860.0,63,BID,SHORT,0.5
TSM,2026-04-16 14:02:53.352299+00:00,PUT,330.0,2026-05-15,589469,1203,2728,14126,365.89,REPEATEDHITS,False,False,589469,0,890560819860.0,29,ASK,SHORT,1.0
TSM,2026-04-16 14:02:42.728590+00:00,CALL,440.0,2026-06-18,410847,679,688,1855,365.585,REPEATEDHITS,False,False,0,410847,890560819860.0,63,BID,SHORT,0.5
TSM,2026-04-16 14:00:37.727063+00:00,CALL,380.0,2026-06-18,142120,68,3465,11978,365.31,REPEATEDHITS,False,False,0,142120,890560819860.0,63,BID,SHORT,0.5
TWLO,2026-04-16 15:55:05.866137+00:00,CALL,137.0,2026-04-17,11475,56,69,10,136.75,REPEATEDHITS,False,False,9425,2050,20313481846.0,1,ASK,LONG,1.0
