ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
TER,2026-04-07 14:56:12.175198+00:00,PUT,240.0,2026-06-18,390720,296,306,31,313.3,REPEATEDHITS,False,False,390720,0,57136659512.0,72,ASK,SHORT,1.0
TER,2026-04-06 16:31:44.492766+00:00,PUT,290.0,2026-07-17,28240,8,12,35,309.92,REPEATEDHITS,False,False,28240,0,57136659512.0,102,ASK,SHORT,1.0
TER,2026-04-06 14:36:57.390776+00:00,PUT,310.0,2026-07-17,68080,15,15,51,309.17,REPEATEDHITSDESCENDINGFILL,False,False,54480,13600,57136659512.0,102,ASK,SHORT,1.0
TER,2026-04-02 19:14:20.871446+00:00,PUT,280.0,2026-06-18,220409,79,81,101,307.91,REPEATEDHITS,False,False,220409,0,57136659512.0,77,ASK,SHORT,1.0
TER,2026-04-02 18:20:29.930772+00:00,CALL,325.0,2026-04-24,69090,47,49,102,305.8,REPEATEDHITS,False,False,0,69090,57136659512.0,22,BID,SHORT,0.5
TER,2026-04-02 15:23:54.850266+00:00,PUT,300.0,2026-05-15,106560,36,83,47,308.05,REPEATEDHITS,False,False,106560,0,57136659512.0,43,ASK,SHORT,1.0
TER,2026-04-02 15:07:28.450254+00:00,CALL,330.0,2026-06-18,74140,22,23,68,307.695,REPEATEDHITS,False,False,74140,0,57136659512.0,77,ASK,LONG,1.0
TER,2026-04-02 14:43:33.760724+00:00,CALL,300.0,2026-06-18,47077,10,12,246,308.7,REPEATEDHITSASCENDINGFILL,False,False,47077,0,57136659512.0,77,ASK,LONG,1.0
TER,2026-04-01 18:04:09.693802+00:00,CALL,330.0,2026-04-17,10900,10,23,147,313.78,REPEATEDHITS,False,False,9810,1090,57136659512.0,16,ASK,LONG,1.0
TER,2026-04-01 17:46:51.288414+00:00,CALL,325.0,2026-04-10,17256,18,34,34,316.295,REPEATEDHITSASCENDINGFILL,False,False,12596,4660,57136659512.0,9,ASK,LONG,1.0
TER,2026-04-01 16:15:42.935051+00:00,PUT,310.0,2026-07-17,61460,14,14,31,313.8729,REPEATEDHITS,False,False,52680,8780,57136659512.0,107,ASK,SHORT,1.0
TER,2026-03-31 17:56:26.825769+00:00,CALL,307.5,2026-04-17,17700,15,15,5,291.61,REPEATEDHITS,False,False,16520,1180,57136659512.0,17,ASK,LONG,1.0
TER,2026-03-31 15:40:33.039130+00:00,PUT,240.0,2026-11-20,23160,6,12,4,282.3,REPEATEDHITS,False,False,19300,0,57136659512.0,234,ASK,SHORT,1.0
TER,2026-03-31 15:40:33.039130+00:00,PUT,240.0,2026-11-20,30800,8,20,4,282.3,REPEATEDHITS,False,False,26950,3850,57136659512.0,234,ASK,SHORT,1.0
TER,2026-03-31 15:40:28.234236+00:00,PUT,240.0,2026-11-20,23280,6,6,4,282.3,REPEATEDHITS,False,False,19400,0,57136659512.0,234,ASK,SHORT,1.0
TER,2026-03-31 15:40:24.229668+00:00,PUT,250.0,2026-06-18,23400,10,10,24,282.3,REPEATEDHITS,False,False,18720,4680,57136659512.0,79,ASK,SHORT,1.0
TER,2026-03-30 16:21:42.748176+00:00,PUT,220.0,2026-04-17,11520,36,79,323,275.79,REPEATEDHITS,False,False,11520,0,57136659512.0,18,ASK,SHORT,1.0
TER,2026-03-30 14:11:46.307920+00:00,PUT,290.0,2026-06-18,119770,29,29,87,285.99,REPEATEDHITS,False,False,119770,0,57136659512.0,80,ASK,SHORT,1.0
TER,2026-03-27 19:15:55.549640+00:00,CALL,300.0,2026-06-18,32880,8,16,201,295.68,REPEATEDHITS,False,False,28770,4110,57136659512.0,83,ASK,LONG,1.0
TER,2026-03-26 13:42:52.679463+00:00,PUT,300.0,2026-04-02,128370,147,289,13,307.495,REPEATEDHITSASCENDINGFILL,True,False,55290,0,57136659512.0,7,ASK,SHORT,1.0
TER,2026-03-26 13:42:52.679463+00:00,PUT,300.0,2026-04-02,53960,61,350,13,308.0,REPEATEDHITSASCENDINGFILL,False,False,36200,3520,57136659512.0,7,ASK,SHORT,1.0
TER,2026-03-26 13:42:37.856874+00:00,PUT,300.0,2026-04-02,134450,142,142,13,307.23,REPEATEDHITSASCENDINGFILL,False,False,98730,2820,57136659512.0,7,ASK,SHORT,1.0
TER,2026-03-25 18:56:01.542486+00:00,PUT,320.0,2026-08-21,1060000,200,200,21,323.3351,REPEATEDHITS,False,False,0,148400,57136659512.0,149,BID,LONG,0.5
TER,2026-03-24 15:23:16.840981+00:00,CALL,355.0,2026-04-02,22360,52,52,9,325.45,REPEATEDHITS,False,False,22360,0,57136659512.0,9,ASK,LONG,1.0
TER,2026-03-23 19:59:47.402646+00:00,CALL,400.0,2028-01-21,83000,10,11,15,304.02,REPEATEDHITS,False,False,0,83000,57136659512.0,669,BID,SHORT,0.5
TER,2026-03-23 19:37:48.654796+00:00,CALL,310.0,2026-06-18,142800,35,43,139,305.35,REPEATEDHITS,False,False,142800,0,57136659512.0,87,ASK,LONG,1.0
TER,2026-03-23 16:16:25.766707+00:00,PUT,240.0,2026-04-10,10230,66,195,30,305.43,REPEATEDHITS,False,False,1395,8835,57136659512.0,18,BID,LONG,0.5
TER,2026-03-20 19:39:55.844589+00:00,PUT,280.0,2027-12-17,168800,20,25,2,285.695,REPEATEDHITS,False,False,67520,101280,57136659512.0,637,BID,LONG,0.5
TER,2026-03-20 14:27:11.628064+00:00,CALL,290.0,2026-04-17,28730,13,31,119,290.56,REPEATEDHITS,False,False,28730,0,57136659512.0,28,ASK,LONG,1.0
TLT,2026-04-16 14:44:17.245685+00:00,CALL,88.0,2026-05-15,19221,447,6040,26461,86.62,REPEATEDHITS,False,False,0,19221,42291216411.0,29,BID,SHORT,0.5
TLT,2026-04-16 14:35:16.840637+00:00,PUT,86.5,2026-04-20,20000,1000,2116,1799,86.64,REPEATEDHITS,True,False,0,20000,42291216411.0,4,BID,LONG,0.5
TLT,2026-04-16 14:30:47.052048+00:00,PUT,85.0,2026-05-15,42000,1000,1333,41572,86.665,REPEATEDHITS,False,False,0,42000,42291216411.0,29,BID,LONG,0.5
TLT,2026-04-16 14:30:30.816268+00:00,CALL,87.0,2026-05-15,40000,500,1719,31687,86.6589,REPEATEDHITS,False,False,40000,0,42291216411.0,29,ASK,LONG,1.0
TLT,2026-04-16 14:24:58.704609+00:00,CALL,92.0,2027-04-16,21375,125,322,0,86.64,REPEATEDHITS,False,False,21375,0,42291216411.0,365,ASK,LONG,1.0
TLT,2026-04-16 14:24:00.582249+00:00,CALL,85.0,2028-01-21,60000,100,500,22535,86.665,REPEATEDHITS,False,False,60000,0,42291216411.0,645,ASK,LONG,1.0
TLT,2026-04-16 14:23:34.954070+00:00,CALL,86.0,2026-05-15,47302,353,462,13930,86.65,REPEATEDHITS,True,False,47302,0,42291216411.0,29,ASK,LONG,1.0
TLT,2026-04-16 14:23:17.732947+00:00,CALL,86.5,2026-05-29,20436,156,284,160,86.6499,REPEATEDHITS,True,False,20436,0,42291216411.0,43,ASK,LONG,1.0
TLT,2026-04-16 14:22:58.306529+00:00,CALL,88.0,2026-05-15,43258,1006,5243,26461,86.68,REPEATEDHITS,False,False,0,43258,42291216411.0,29,BID,SHORT,0.5
TLT,2026-04-16 14:21:31.532218+00:00,CALL,89.0,2026-05-15,83974,3500,25170,68911,86.725,REPEATEDHITSDESCENDINGFILL,False,False,83376,598,42291216411.0,29,ASK,LONG,1.0
TLT,2026-04-16 14:16:05.264594+00:00,PUT,87.0,2026-06-18,20268,120,168,28436,86.7933,REPEATEDHITSDESCENDINGFILL,True,False,20268,0,42291216411.0,63,ASK,SHORT,1.0
TLT,2026-04-16 14:05:38.857878+00:00,CALL,81.0,2026-04-17,25300,44,95,276,86.735,REPEATEDHITS,False,False,0,25300,42291216411.0,1,BID,SHORT,0.5
TLT,2026-04-16 14:00:06.080980+00:00,CALL,100.0,2028-01-21,91500,500,1003,52843,86.76,REPEATEDHITS,False,False,0,91500,42291216411.0,645,BID,SHORT,0.5
TLT,2026-04-16 13:59:16.998869+00:00,PUT,85.0,2026-06-18,403480,4585,4641,41777,86.75,REPEATEDHITS,True,False,403480,0,42291216411.0,63,ASK,SHORT,1.0
TLT,2026-04-16 13:55:25.202815+00:00,CALL,100.0,2028-01-21,57592,313,503,52843,86.76,REPEATEDHITS,False,False,0,57592,42291216411.0,645,BID,SHORT,0.5
TLT,2026-04-16 13:51:46.876145+00:00,CALL,88.0,2026-05-15,11025,245,3248,26461,86.835,REPEATEDHITS,False,False,0,11025,42291216411.0,29,BID,SHORT,0.5
TLT,2026-04-16 13:51:46.876145+00:00,CALL,88.0,2026-05-15,30544,664,1351,26461,86.8501,REPEATEDHITS,False,False,30544,0,42291216411.0,29,ASK,LONG,1.0
TLT,2026-04-16 13:50:57.579502+00:00,CALL,95.0,2027-06-17,10168,62,779,6946,86.865,REPEATEDHITS,True,False,10168,0,42291216411.0,427,ASK,LONG,1.0
TLT,2026-04-16 13:50:57.579502+00:00,CALL,95.0,2027-06-17,25912,158,937,6946,86.868,REPEATEDHITS,True,False,25912,0,42291216411.0,427,ASK,LONG,1.0
TLT,2026-04-16 13:50:08.871863+00:00,CALL,88.0,2026-05-15,16032,334,618,26461,86.93,REPEATEDHITS,False,False,0,16032,42291216411.0,29,BID,SHORT,0.5
TLT,2026-04-16 13:49:29.171469+00:00,CALL,89.0,2026-05-15,10104,421,17540,68911,86.92,REPEATEDHITS,False,False,0,10104,42291216411.0,29,BID,SHORT,0.5
TLT,2026-04-16 13:49:22.547875+00:00,CALL,89.0,2026-05-15,20688,862,17119,68911,86.92,REPEATEDHITS,False,False,0,20688,42291216411.0,29,BID,SHORT,0.5
TLT,2026-04-16 13:48:30.867323+00:00,CALL,87.0,2026-09-18,13509,57,115,11502,86.91,REPEATEDHITS,False,False,0,13509,42291216411.0,155,BID,SHORT,0.5
TLT,2026-04-16 13:48:08.232303+00:00,PUT,86.0,2027-01-15,10880,34,102,3053,86.922,REPEATEDHITS,False,False,8640,2240,42291216411.0,274,ASK,SHORT,1.0
TLT,2026-04-16 13:47:38.972311+00:00,PUT,86.0,2027-01-15,10880,34,68,3053,86.92,REPEATEDHITS,False,False,10880,0,42291216411.0,274,ASK,SHORT,1.0
TLT,2026-04-16 13:47:11.513162+00:00,PUT,86.0,2027-01-15,10880,34,34,3053,86.93,REPEATEDHITS,False,False,10880,0,42291216411.0,274,ASK,SHORT,1.0
TLT,2026-04-16 13:39:00.991420+00:00,CALL,89.0,2026-06-18,11560,170,205,34226,86.935,REPEATEDHITS,False,False,0,11560,42291216411.0,63,BID,SHORT,0.5
TLT,2026-04-16 13:38:54.774122+00:00,CALL,89.0,2026-05-29,240413,5591,5592,856,86.93,REPEATEDHITS,False,False,240413,0,42291216411.0,43,ASK,LONG,1.0
TLT,2026-04-16 13:38:26.120882+00:00,CALL,89.0,2026-05-15,28469,1189,5226,68911,86.935,REPEATEDHITSASCENDINGFILL,False,False,28170,0,42291216411.0,29,ASK,LONG,1.0
TLT,2026-04-16 13:36:24.996491+00:00,CALL,87.5,2026-04-20,10000,1000,1023,1669,86.945,REPEATEDHITS,True,False,10000,0,42291216411.0,4,ASK,LONG,1.0
TLT,2026-04-16 13:32:46.790113+00:00,CALL,88.0,2026-06-18,171500,1750,1750,57221,86.905,REPEATEDHITS,False,False,0,171500,42291216411.0,63,BID,SHORT,0.5
TLT,2026-04-16 13:30:09.372909+00:00,PUT,80.0,2026-06-18,15120,840,950,24683,86.92,REPEATEDHITS,True,False,15120,0,42291216411.0,63,ASK,SHORT,1.0
TLT,2026-04-15 20:13:14.633789+00:00,CALL,88.0,2026-05-15,13287,309,6917,24025,86.7899,REPEATEDHITS,False,False,0,13287,42291216411.0,30,BID,SHORT,0.5
TLT,2026-04-15 20:06:14.031528+00:00,CALL,87.0,2026-04-17,14000,1000,11974,69626,86.78,REPEATEDHITS,False,False,0,14000,42291216411.0,2,BID,SHORT,0.5
TLT,2026-04-15 20:02:49.715019+00:00,CALL,89.0,2026-05-15,11529,549,22401,62764,86.8299,REPEATEDHITS,False,False,0,11529,42291216411.0,30,BID,SHORT,0.5
TLT,2026-04-15 19:58:46.615824+00:00,CALL,135.0,2028-01-21,41736,888,1239,43834,86.795,REPEATEDHITS,False,False,41736,0,42291216411.0,646,ASK,LONG,1.0
TLT,2026-04-15 19:58:13.737926+00:00,PUT,89.0,2026-05-22,15677,61,66,144,86.805,REPEATEDHITS,True,False,15677,0,42291216411.0,37,ASK,SHORT,1.0
TLT,2026-04-15 19:55:35.462365+00:00,CALL,89.0,2026-05-15,11814,537,21250,62764,86.84,REPEATEDHITS,False,False,0,11814,42291216411.0,30,BID,SHORT,0.5
TLT,2026-04-15 19:55:27.648374+00:00,CALL,88.0,2026-05-15,21068,458,6041,24025,86.8569,REPEATEDHITS,False,False,0,21068,42291216411.0,30,BID,SHORT,0.5
TLT,2026-04-15 19:54:24.534999+00:00,CALL,89.0,2026-05-15,18216,792,19978,62764,86.85,REPEATEDHITS,False,False,0,18216,42291216411.0,30,BID,SHORT,0.5
TLT,2026-04-15 19:53:26.841182+00:00,PUT,82.0,2026-06-18,21700,700,785,37505,86.845,REPEATEDHITS,False,False,21700,0,42291216411.0,64,ASK,SHORT,1.0
TLT,2026-04-15 19:40:54.225807+00:00,PUT,87.0,2026-04-22,13938,303,1056,3196,86.83,REPEATEDHITS,True,False,0,10166,42291216411.0,7,BID,LONG,0.5
TLT,2026-04-15 19:33:56.272047+00:00,CALL,88.0,2026-05-15,13340,290,5215,24025,86.83,REPEATEDHITS,False,False,0,13340,42291216411.0,30,BID,SHORT,0.5
TLT,2026-04-15 19:32:07.137847+00:00,CALL,88.0,2026-05-15,37122,807,4924,24025,86.825,REPEATEDHITS,False,False,0,37122,42291216411.0,30,BID,SHORT,0.5
TLT,2026-04-15 19:31:29.290323+00:00,CALL,87.0,2026-04-27,19200,384,1417,610,86.8301,REPEATEDHITS,True,False,0,19200,42291216411.0,12,BID,SHORT,0.5
TLT,2026-04-15 19:29:33.525078+00:00,CALL,88.0,2026-05-15,24150,525,4092,24025,86.845,REPEATEDHITS,False,False,0,24150,42291216411.0,30,BID,SHORT,0.5
TLT,2026-04-15 19:28:19.006247+00:00,CALL,89.0,2026-06-18,27200,400,502,33716,86.8414,REPEATEDHITS,True,False,27200,0,42291216411.0,64,ASK,LONG,1.0
TLT,2026-04-15 19:22:45.749870+00:00,CALL,88.0,2026-05-15,14064,293,3460,24025,86.875,REPEATEDHITS,False,False,0,13968,42291216411.0,30,BID,SHORT,0.5
TLT,2026-04-15 19:22:15.701639+00:00,PUT,87.0,2026-05-15,18725,175,3857,31362,86.87,REPEATEDHITS,True,False,0,18725,42291216411.0,30,BID,LONG,0.5
TLT,2026-04-15 19:22:12.685500+00:00,CALL,85.0,2028-01-21,83640,136,434,22125,86.87,REPEATEDHITS,False,False,83640,0,42291216411.0,646,ASK,LONG,1.0
TQQQ,2026-04-16 14:46:11.451355+00:00,PUT,55.5,2026-04-17,12000,200,3187,907,55.9301,REPEATEDHITS,False,False,0,12000,55.6922,1,BID,LONG,0.5
TQQQ,2026-04-16 14:41:24.145355+00:00,PUT,56.0,2026-04-17,18600,200,3994,279,55.675,REPEATEDHITS,False,False,0,18600,55.6922,1,BID,LONG,0.5
TQQQ,2026-04-16 14:27:04.295250+00:00,PUT,56.0,2026-04-17,22531,200,3223,279,55.475,REPEATEDHITS,False,False,14803,7728,55.6922,1,ASK,SHORT,1.0
TQQQ,2026-04-16 14:26:33.248215+00:00,CALL,60.0,2026-05-01,13700,137,500,1249,55.56,REPEATEDHITS,False,False,13700,0,55.6922,15,ASK,LONG,1.0
TQQQ,2026-04-16 14:26:20.626299+00:00,PUT,56.0,2026-04-17,22600,200,3021,279,55.47,REPEATEDHITS,False,False,22600,0,55.6922,1,ASK,SHORT,1.0
TQQQ,2026-04-16 14:25:57.398078+00:00,PUT,56.0,2026-04-17,22600,200,2821,279,55.435,REPEATEDHITS,False,False,22600,0,55.6922,1,ASK,SHORT,1.0
TQQQ,2026-04-16 14:17:33.781370+00:00,PUT,55.5,2026-04-17,91922,1121,2460,907,55.48,REPEATEDHITS,False,False,0,91922,55.6922,1,BID,LONG,0.5
TQQQ,2026-04-16 14:08:19.167453+00:00,PUT,54.0,2026-04-24,12400,100,423,1257,55.66,REPEATEDHITS,False,False,0,12400,55.6922,8,BID,LONG,0.5
TQQQ,2026-04-16 14:08:03.337543+00:00,PUT,55.0,2026-04-17,16335,297,2710,3055,55.5901,REPEATEDHITS,True,False,0,16335,55.6922,1,BID,LONG,0.5
TQQQ,2026-04-16 14:07:48.914332+00:00,CALL,55.5,2026-04-24,73320,376,592,824,55.5585,REPEATEDHITS,False,False,0,73320,55.6922,8,BID,SHORT,0.5
TQQQ,2026-04-16 14:06:04.916196+00:00,CALL,56.0,2026-05-01,15840,60,310,1658,55.49,REPEATEDHITS,False,False,15840,0,55.6922,15,ASK,LONG,1.0
TQQQ,2026-04-16 13:55:12.766023+00:00,CALL,49.5,2026-04-17,59860,105,208,2635,55.125,REPEATEDHITSASCENDINGFILL,False,False,10260,49600,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 13:53:54.807548+00:00,PUT,45.0,2026-04-24,16000,1000,3122,10279,55.2599,REPEATEDHITS,True,False,16000,0,55.6922,8,ASK,SHORT,1.0
TQQQ,2026-04-16 13:52:43.046480+00:00,PUT,45.0,2026-04-24,14850,990,2117,10279,55.4,REPEATEDHITS,True,False,14850,0,55.6922,8,ASK,SHORT,1.0
TQQQ,2026-04-16 13:51:55.703931+00:00,CALL,50.0,2026-05-15,41440,56,289,5488,55.46,REPEATEDHITS,False,False,0,41440,55.6922,29,BID,SHORT,0.5
TQQQ,2026-04-16 13:51:40.662668+00:00,CALL,50.0,2026-05-08,10623,15,21,1661,55.58,REPEATEDHITSASCENDINGFILL,False,False,0,10623,55.6922,22,BID,SHORT,0.5
TQQQ,2026-04-16 13:51:23.224443+00:00,CALL,50.0,2026-05-15,143250,191,227,5488,55.61,REPEATEDHITS,False,False,0,143250,55.6922,29,BID,SHORT,0.5
TQQQ,2026-04-16 13:51:21.020829+00:00,CALL,56.0,2026-05-15,41040,114,1889,2440,55.62,REPEATEDHITS,False,False,27000,0,55.6922,29,ASK,LONG,1.0
TQQQ,2026-04-16 13:50:10.876059+00:00,CALL,60.0,2026-05-08,13070,88,500,1209,55.7116,REPEATEDHITSDESCENDINGFILL,False,False,0,13070,55.6922,22,BID,SHORT,0.5
TQQQ,2026-04-16 13:49:40.994914+00:00,CALL,56.0,2026-04-17,318213,4746,29762,3280,55.72,REPEATEDHITS,True,False,0,318213,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 13:49:22.547875+00:00,CALL,56.0,2026-04-17,95289,1381,24998,3280,55.74,REPEATEDHITS,True,False,0,95289,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 13:49:13.532274+00:00,CALL,56.0,2026-04-17,207001,3000,23617,3280,55.725,REPEATEDHITS,True,False,0,207001,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 13:49:02.517131+00:00,CALL,56.0,2026-04-17,110741,1582,20617,3280,55.73,REPEATEDHITS,True,False,0,110741,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 13:48:46.286697+00:00,CALL,56.0,2026-04-17,101525,1493,19028,3280,55.6901,REPEATEDHITS,True,False,0,101525,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 13:48:35.872339+00:00,PUT,38.0,2026-05-01,38164,2726,3327,6251,55.7,REPEATEDHITS,True,False,15974,0,55.6922,15,ASK,SHORT,1.0
TQQQ,2026-04-16 13:47:29.750063+00:00,CALL,67.5,2027-01-15,208800,288,291,7607,55.7799,REPEATEDHITS,False,False,31900,176900,55.6922,274,BID,SHORT,0.5
TQQQ,2026-04-16 13:46:20.825373+00:00,CALL,58.0,2026-05-01,36400,200,696,8220,55.8,REPEATEDHITS,False,False,36400,0,55.6922,15,ASK,LONG,1.0
TQQQ,2026-04-16 13:41:57.241552+00:00,PUT,53.0,2026-05-08,17098,76,76,595,55.625,REPEATEDHITS,False,False,17098,0,55.6922,22,ASK,SHORT,1.0
TQQQ,2026-04-16 13:41:02.916208+00:00,PUT,60.0,2026-05-15,119000,200,231,152,55.871,REPEATEDHITS,False,False,35105,83895,55.6922,29,BID,LONG,0.5
TQQQ,2026-04-16 13:40:40.251516+00:00,CALL,55.0,2026-04-24,68700,300,555,5732,55.8075,REPEATEDHITS,False,False,0,68700,55.6922,8,BID,SHORT,0.5
TQQQ,2026-04-16 13:40:30.230210+00:00,CALL,56.0,2026-04-17,180018,2466,16556,3280,55.78,REPEATEDHITS,False,False,0,180018,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 13:39:58.119203+00:00,CALL,58.0,2026-04-24,20400,200,757,2027,55.665,REPEATEDHITS,False,False,20400,0,55.6922,8,ASK,LONG,1.0
TQQQ,2026-04-16 13:38:18.903076+00:00,CALL,56.0,2026-04-17,70240,878,11734,3280,55.8617,REPEATEDHITS,True,False,70240,0,55.6922,1,ASK,LONG,1.0
TQQQ,2026-04-16 13:38:08.074728+00:00,CALL,56.0,2026-04-17,183596,2324,10856,3280,55.8199,REPEATEDHITS,True,False,183596,0,55.6922,1,ASK,LONG,1.0
TQQQ,2026-04-16 13:37:56.856634+00:00,CALL,56.0,2026-04-17,218988,3000,8527,3280,55.7201,REPEATEDHITSASCENDINGFILL,False,False,218988,0,55.6922,1,ASK,LONG,1.0
TQQQ,2026-04-16 13:37:35.203577+00:00,CALL,52.5,2026-05-01,376000,800,1420,3326,55.655,REPEATEDHITS,False,False,0,376000,55.6922,15,BID,SHORT,0.5
TQQQ,2026-04-16 13:37:22.969300+00:00,PUT,50.0,2026-05-15,53521,299,427,4395,55.6526,REPEATEDHITS,True,False,53521,0,55.6922,29,ASK,SHORT,1.0
TQQQ,2026-04-16 13:36:53.070485+00:00,CALL,56.0,2026-04-17,143974,2000,5506,3280,55.71,REPEATEDHITSASCENDINGFILL,False,False,143974,0,55.6922,1,ASK,LONG,1.0
TQQQ,2026-04-16 13:36:12.962692+00:00,PUT,55.0,2026-04-17,15012,278,566,3055,55.78,REPEATEDHITS,False,False,15012,0,55.6922,1,ASK,SHORT,1.0
TQQQ,2026-04-16 13:35:47.082269+00:00,CALL,55.0,2026-04-17,25600,200,1392,8175,55.78,REPEATEDHITS,False,False,0,25600,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 13:33:51.168885+00:00,CALL,56.0,2026-05-15,73260,198,619,2440,55.865,REPEATEDHITS,False,False,66600,6660,55.6922,29,ASK,LONG,1.0
TQQQ,2026-04-16 13:32:58.010843+00:00,CALL,55.0,2026-04-17,25200,200,974,8175,55.8002,REPEATEDHITS,False,False,0,25200,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 13:32:42.983470+00:00,CALL,54.0,2026-05-15,15840,33,33,2611,55.7703,REPEATEDHITS,False,False,480,15360,55.6922,29,BID,SHORT,0.5
TQQQ,2026-04-16 13:32:31.752635+00:00,CALL,55.0,2026-04-17,24800,200,724,8175,55.7,REPEATEDHITS,False,False,0,24800,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 13:31:49.403578+00:00,CALL,55.0,2026-05-15,45235,109,117,5093,55.74,REPEATEDHITS,True,False,0,45235,55.6922,29,BID,SHORT,0.5
TQQQ,2026-04-16 13:31:23.948811+00:00,CALL,55.0,2026-04-17,26000,200,429,8175,55.835,REPEATEDHITS,False,False,0,26000,55.6922,1,BID,SHORT,0.5
TQQQ,2026-04-16 13:31:09.319420+00:00,CALL,56.0,2026-04-17,11807,150,870,3280,55.845,REPEATEDHITS,False,False,8453,3354,55.6922,1,ASK,LONG,1.0
TQQQ,2026-04-15 19:58:07.924072+00:00,PUT,55.5,2026-04-17,18600,200,1809,0,55.6713,REPEATEDHITS,False,False,18600,0,55.6922,2,ASK,SHORT,1.0
TQQQ,2026-04-15 19:57:31.117454+00:00,CALL,60.0,2027-01-15,204000,200,1288,9552,55.64,REPEATEDHITS,False,False,204000,0,55.6922,275,ASK,LONG,1.0
TQQQ,2026-04-15 19:55:13.816417+00:00,PUT,56.0,2026-04-24,22050,105,227,36,55.595,REPEATEDHITS,True,False,0,22050,55.6922,9,BID,LONG,0.5
TRV,2026-04-15 19:58:17.146031+00:00,CALL,330.0,2027-01-15,50050,35,50,40,299.515,REPEATEDHITS,True,False,50050,0,63650935956.0,275,ASK,LONG,1.0
TSLA,2026-04-16 14:54:44.599732+00:00,PUT,360.0,2026-06-18,108360,63,340,6871,385.02,REPEATEDHITS,False,False,0,108360,1470765716129.0,63,BID,LONG,0.5
TSLA,2026-04-16 14:54:24.773350+00:00,CALL,420.0,2026-06-18,193600,110,2456,16749,385.03,REPEATEDHITS,False,False,193600,0,1470765716129.0,63,ASK,LONG,1.0
TSLA,2026-04-16 14:53:37.898944+00:00,CALL,400.0,2026-05-15,153500,100,2064,14591,384.63,REPEATEDHITS,False,False,153500,0,1470765716129.0,29,ASK,LONG,1.0
TSLA,2026-04-16 14:49:21.671673+00:00,CALL,387.5,2026-04-24,662793,512,1827,781,385.24,REPEATEDHITSDESCENDINGFILL,True,False,662793,0,1470765716129.0,8,ASK,LONG,1.0
TSLA,2026-04-16 14:48:42.629291+00:00,CALL,387.5,2026-04-17,392221,1005,29360,9533,385.28,REPEATEDHITSASCENDINGFILL,True,False,105961,286260,1470765716129.0,1,BID,SHORT,0.5
TSLA,2026-04-16 14:45:13.337107+00:00,CALL,390.0,2026-04-17,124620,402,41496,13255,385.4,REPEATEDHITS,False,False,124620,0,1470765716129.0,1,ASK,LONG,1.0
TSLA,2026-04-16 14:43:17.958673+00:00,CALL,387.5,2026-04-17,152000,400,26971,9533,384.89,REPEATEDHITS,True,False,0,152000,1470765716129.0,1,BID,SHORT,0.5
TSLA,2026-04-16 14:43:11.553667+00:00,CALL,375.0,2026-04-24,195000,100,3442,3490,385.065,REPEATEDHITS,False,False,0,195000,1470765716129.0,8,BID,SHORT,0.5
TSLA,2026-04-16 14:34:55.002647+00:00,CALL,460.0,2026-08-21,107900,52,107,2062,386.1,REPEATEDHITS,False,False,0,107900,1470765716129.0,127,BID,SHORT,0.5
TSLA,2026-04-16 14:34:55.002647+00:00,CALL,500.0,2026-09-18,157780,92,329,9937,386.1,REPEATEDHITS,False,False,0,78890,1470765716129.0,155,BID,SHORT,0.5
TSLA,2026-04-16 14:34:55.002647+00:00,CALL,460.0,2026-09-18,230008,92,248,2879,386.1,REPEATEDHITSDESCENDINGFILL,False,False,0,230008,1470765716129.0,155,BID,SHORT,0.5
TSLA,2026-04-16 14:28:36.035559+00:00,CALL,390.0,2026-04-17,157377,450,36999,13255,385.97,REPEATEDHITSDESCENDINGFILL,False,False,157377,0,1470765716129.0,1,ASK,LONG,1.0
TSLA,2026-04-16 14:26:20.626299+00:00,CALL,387.5,2026-04-17,210000,500,21325,9533,385.175,REPEATEDHITS,True,False,210000,0,1470765716129.0,1,ASK,LONG,1.0
TSLA,2026-04-16 14:24:27.823215+00:00,PUT,390.0,2026-04-17,418152,526,22510,10878,385.05,REPEATEDHITSDESCENDINGFILL,False,False,418152,0,1470765716129.0,1,ASK,SHORT,1.0
TSLA,2026-04-16 14:23:29.146139+00:00,PUT,350.0,2026-08-21,302500,125,210,4238,385.155,REPEATEDHITS,False,False,0,302500,1470765716129.0,127,BID,LONG,0.5
TSLA,2026-04-16 14:22:41.484292+00:00,CALL,387.5,2026-04-17,217361,500,20243,9533,385.54,REPEATEDHITSASCENDINGFILL,False,False,216499,862,1470765716129.0,1,ASK,LONG,1.0
